Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:31:55.713416,747,0,364,364,612,0,341,370
2024-01-12 08:31:55.714600,747,0,372,364,612,0,340,370
2024-01-12 08:31:55.730009,751,0,372,364,621,0,340,370
2024-01-12 08:31:55.736230,751,0,372,364,621,0,342,370
2024-01-12 08:31:55.738706,751,0,372,366,621,0,342,378
2024-01-12 08:31:55.749337,770,0,372,366,628,0,342,378
2024-01-12 08:31:55.756831,770,0,375,366,628,0,352,378
2024-01-12 08:31:55.758167,770,0,375,371,628,0,352,381
2024-01-12 08:31:55.774315,784,0,375,371,629,0,352,381
2024-01-12 08:31:55.778358,784,0,380,371,629,0,353,381
2024-01-12 08:31:55.782998,784,0,380,375,629,0,353,383
2024-01-12 08:31:55.793852,798,0,380,375,630,0,353,383
2024-01-12 08:31:55.797671,798,0,382,375,630,0,354,383
2024-01-12 08:31:55.802455,798,0,382,379,630,0,354,387
2024-01-12 08:31:55.817965,801,0,382,379,642,0,354,387
2024-01-12 08:31:55.819271,801,0,390,379,642,0,359,387
2024-01-12 08:31:55.827880,801,0,390,384,642,0,359,385
2024-01-12 08:31:55.838703,801,0,389,384,642,0,364,385
2024-01-12 08:31:55.841891,824,0,389,384,649,0,364,385
2024-01-12 08:31:55.847040,824,0,389,386,649,0,364,396
2024-01-12 08:31:55.860412,824,0,390,386,649,0,364,396
2024-01-12 08:31:55.865616,897,0,390,386,656,0,364,396
2024-01-12 08:31:55.872116,897,0,390,390,656,0,364,396
2024-01-12 08:31:55.879807,897,0,398,390,656,0,372,396
2024-01-12 08:31:55.889567,927,0,398,390,666,0,372,396
2024-01-12 08:31:55.891398,927,0,398,393,666,0,372,405
2024-01-12 08:31:55.901545,927,0,401,393,666,0,372,405
2024-01-12 08:31:55.912959,1157,0,401,393,661,0,372,405
2024-01-12 08:31:55.916631,1157,0,401,402,661,0,372,408
2024-01-12 08:31:55.921607,1157,0,404,402,661,0,376,408
2024-01-12 08:31:55.935768,1338,0,404,402,669,0,376,408
2024-01-12 08:31:55.936466,1338,0,404,403,669,0,376,413
2024-01-12 08:31:55.942612,1338,0,411,403,669,0,383,413
2024-01-12 08:31:55.959213,1473,0,411,403,680,0,383,413
2024-01-12 08:31:55.960911,1473,0,411,406,680,0,383,415
2024-01-12 08:31:55.962066,1473,0,414,406,680,0,382,415
2024-01-12 08:31:55.980273,1473,0,414,410,680,0,382,417
2024-01-12 08:31:55.982644,inf,0,414,410,694,0,382,417
2024-01-12 08:31:55.983747,inf,0,417,410,694,0,388,417
2024-01-12 08:31:56.003797,inf,0,416,410,694,0,392,417
2024-01-12 08:31:56.005524,inf,0,416,414,694,0,392,427
2024-01-12 08:31:56.006140,1496,0,416,414,698,0,392,427
2024-01-12 08:31:56.024826,1496,0,416,427,698,0,392,429
2024-01-12 08:31:56.025660,1496,0,424,427,698,0,399,429
2024-01-12 08:31:56.029096,1575,0,424,427,701,0,399,429
2024-01-12 08:31:56.046201,1575,0,430,427,701,0,403,429
2024-01-12 08:31:56.048857,1575,0,430,428,701,0,403,433
2024-01-12 08:31:56.052680,1621,0,430,428,708,0,403,433
2024-01-12 08:31:56.068153,1621,0,434,428,708,0,404,433
2024-01-12 08:31:56.073718,1621,0,434,423,708,0,404,437
2024-01-12 08:31:56.075554,1571,0,434,423,724,0,404,437
2024-01-12 08:31:56.087247,1571,0,433,423,724,0,408,437
2024-01-12 08:31:56.093220,1571,0,433,431,724,0,408,442
2024-01-12 08:31:56.099186,1605,0,433,431,727,0,408,442
2024-01-12 08:31:56.109131,1605,0,443,431,727,0,413,442
2024-01-12 08:31:56.118203,1605,0,443,434,727,0,413,448
2024-01-12 08:31:56.120827,1579,0,443,434,737,0,413,448
2024-01-12 08:31:56.128900,1579,0,445,434,737,0,420,448
2024-01-12 08:31:56.137541,1579,0,445,442,737,0,420,447
2024-01-12 08:31:56.143269,1626,0,445,442,743,0,420,447
2024-01-12 08:31:56.149894,1626,0,450,442,743,0,422,447
2024-01-12 08:31:56.162682,1626,0,450,446,743,0,422,456
2024-01-12 08:31:56.166703,1634,0,450,446,751,0,422,456
2024-01-12 08:31:56.169603,1634,0,453,446,751,0,426,456
2024-01-12 08:31:56.181960,1634,0,453,447,751,0,426,455
2024-01-12 08:31:56.189059,1634,0,453,447,759,0,426,455
2024-01-12 08:31:56.191161,1634,0,456,447,759,0,431,455
2024-01-12 08:31:56.207234,1634,0,456,453,759,0,431,463
2024-01-12 08:31:56.211607,1634,0,468,453,759,0,435,463
2024-01-12 08:31:56.212561,1638,0,468,453,766,0,435,463
2024-01-12 08:31:56.226663,1638,0,468,457,766,0,435,467
2024-01-12 08:31:56.233257,1638,0,465,457,766,0,438,467
2024-01-12 08:31:56.234874,1609,0,465,457,764,0,438,467
2024-01-12 08:31:56.251556,1609,0,465,458,764,0,438,469
2024-01-12 08:31:56.253614,1609,0,468,458,764,0,441,469
2024-01-12 08:31:56.257627,1651,0,468,458,767,0,441,469
2024-01-12 08:31:56.271171,1651,0,468,461,767,0,441,475
2024-01-12 08:31:56.275145,1651,0,472,461,767,0,445,475
2024-01-12 08:31:56.280338,1624,0,472,461,778,0,445,475
2024-01-12 08:31:56.294986,1624,0,478,461,778,0,446,475
2024-01-12 08:31:56.296190,1624,0,478,468,778,0,446,480
2024-01-12 08:31:56.303297,1678,0,478,468,779,0,446,480
2024-01-12 08:31:56.315572,1678,0,478,470,779,0,446,482
2024-01-12 08:31:56.316357,1678,0,483,470,779,0,450,482
2024-01-12 08:31:56.326004,1651,0,483,470,783,0,450,482
2024-01-12 08:31:56.335598,1651,0,483,470,783,0,455,482
2024-01-12 08:31:56.340669,1651,0,483,472,783,0,455,486
2024-01-12 08:31:56.348959,1615,0,483,472,782,0,455,486
2024-01-12 08:31:56.357557,1615,0,489,472,782,0,458,486
2024-01-12 08:31:56.360034,1615,0,489,474,782,0,458,488
2024-01-12 08:31:56.371971,1640,0,489,474,791,0,458,488
2024-01-12 08:31:56.377762,1640,0,490,474,791,0,463,488
2024-01-12 08:31:56.385250,1640,0,490,479,791,0,463,496
2024-01-12 08:31:56.395109,1638,0,490,479,796,0,463,496
2024-01-12 08:31:56.399705,1638,0,495,479,796,0,466,496
2024-01-12 08:31:56.404811,1638,0,495,479,796,0,466,493
2024-01-12 08:31:56.417722,1666,0,495,479,801,0,466,493
2024-01-12 08:31:56.420014,1666,0,496,479,801,0,470,493
2024-01-12 08:31:56.429519,1666,0,496,484,801,0,470,499
2024-01-12 08:31:56.440297,1645,0,496,484,803,0,470,499
2024-01-12 08:31:56.441767,1645,0,496,484,803,0,469,499
2024-01-12 08:31:56.449397,1645,0,496,485,803,0,469,504
2024-01-12 08:31:56.462142,1645,0,502,485,803,0,474,504
2024-01-12 08:31:56.463185,1705,0,502,485,809,0,474,504
2024-01-12 08:31:56.473840,1705,0,502,489,809,0,474,508
2024-01-12 08:31:56.484021,1705,0,507,489,809,0,474,508
2024-01-12 08:31:56.486692,1613,0,507,489,792,0,474,508
2024-01-12 08:31:56.493329,1613,0,507,491,792,0,474,511
2024-01-12 08:31:56.504412,1613,0,509,491,792,0,481,511
2024-01-12 08:31:56.509064,1605,0,509,491,797,0,481,511
2024-01-12 08:31:56.518666,1605,0,509,491,797,0,481,514
2024-01-12 08:31:56.526224,1605,0,509,491,797,0,481,514
2024-01-12 08:31:56.531667,1680,0,509,491,790,0,481,514
2024-01-12 08:31:56.537733,1680,0,509,497,790,0,481,515
2024-01-12 08:31:56.546556,1680,0,513,497,790,0,486,515
2024-01-12 08:31:56.555031,1566,0,513,497,791,0,486,515
2024-01-12 08:31:56.562945,1566,0,513,498,791,0,486,518
2024-01-12 08:31:56.568329,1566,0,518,498,791,0,488,518
2024-01-12 08:31:56.577354,1616,0,518,498,774,0,488,518
2024-01-12 08:31:56.582309,1616,0,518,496,774,0,488,515
2024-01-12 08:31:56.589078,1616,0,517,496,774,0,492,515
2024-01-12 08:31:56.600774,1629,0,517,496,767,0,492,515
2024-01-12 08:31:56.607263,1629,0,517,504,767,0,492,522
2024-01-12 08:31:56.610440,1629,0,523,504,767,0,492,522
2024-01-12 08:31:56.623236,1677,0,523,504,773,0,492,522
2024-01-12 08:31:56.626803,1677,0,523,505,773,0,492,528
2024-01-12 08:31:56.631090,1677,0,526,505,773,0,499,528
2024-01-12 08:31:56.646016,1627,0,526,505,738,0,499,528
2024-01-12 08:31:56.651866,1627,0,526,503,738,0,499,529
2024-01-12 08:31:56.652748,1627,0,525,503,738,0,500,529
2024-01-12 08:31:56.669328,1635,0,525,503,730,0,500,529
2024-01-12 08:31:56.671425,1635,0,525,508,730,0,500,529
2024-01-12 08:31:56.673088,1635,0,529,508,730,0,505,529
2024-01-12 08:31:56.692875,1626,0,529,508,713,0,505,529
2024-01-12 08:31:56.694586,1626,0,529,508,713,0,505,529
2024-01-12 08:31:56.696230,1626,0,529,510,713,0,505,536
2024-01-12 08:31:56.715853,1626,0,534,510,713,0,505,536
2024-01-12 08:31:56.716529,1626,0,534,509,713,0,505,537
2024-01-12 08:31:56.717310,1603,0,534,509,677,0,505,537
2024-01-12 08:31:56.736704,1603,0,539,509,677,0,509,537
2024-01-12 08:31:56.738924,1599,0,539,509,666,0,509,537
2024-01-12 08:31:56.740770,1599,0,539,511,666,0,509,537
2024-01-12 08:31:56.757784,1599,0,540,511,666,0,511,537
2024-01-12 08:31:56.760102,1599,0,540,509,666,0,511,540
2024-01-12 08:31:56.762802,1626,0,540,509,648,0,511,540
2024-01-12 08:31:56.781513,1626,0,540,509,648,0,510,540
2024-01-12 08:31:56.785254,1626,0,540,517,648,0,510,541
2024-01-12 08:31:56.785865,1580,0,540,517,619,0,510,541
2024-01-12 08:31:56.799459,1580,0,546,517,619,0,516,541
2024-01-12 08:31:56.804899,1580,0,546,519,619,0,516,542
2024-01-12 08:31:56.808137,1599,0,546,519,575,0,516,542
2024-01-12 08:31:56.821277,1599,0,544,519,575,0,515,542
2024-01-12 08:31:56.829870,1599,0,544,519,575,0,515,549
2024-01-12 08:31:56.831315,1606,0,544,519,573,0,515,549
2024-01-12 08:31:56.842030,1606,0,543,519,573,0,517,549
2024-01-12 08:31:56.849264,1606,0,543,524,573,0,517,547
2024-01-12 08:31:56.853947,1561,0,543,524,569,0,517,547
2024-01-12 08:31:56.863811,1561,0,548,524,569,0,519,547
2024-01-12 08:31:56.873986,1561,0,548,528,569,0,519,544
2024-01-12 08:31:56.877922,1597,0,548,528,537,0,519,544
2024-01-12 08:31:56.883363,1597,0,548,528,537,0,525,544
2024-01-12 08:31:56.893262,1597,0,548,525,537,0,525,551
2024-01-12 08:31:56.900976,1584,0,548,525,521,0,525,551
2024-01-12 08:31:56.904560,1584,0,550,525,521,0,522,551
2024-01-12 08:31:56.918770,1584,0,550,528,521,0,522,556
2024-01-12 08:31:56.923934,1572,0,550,528,515,0,522,556
2024-01-12 08:31:56.924832,1572,0,553,528,515,0,524,556
2024-01-12 08:31:56.938475,1572,0,553,531,515,0,524,554
2024-01-12 08:31:56.945428,1572,0,555,531,515,0,526,554
2024-01-12 08:31:56.946748,1598,0,555,531,501,0,526,554
2024-01-12 08:31:56.963122,1598,0,555,533,501,0,526,559
2024-01-12 08:31:56.964975,1598,0,559,533,501,0,531,559
2024-01-12 08:31:56.969760,1606,0,559,533,494,0,531,559
2024-01-12 08:31:56.982663,1606,0,559,529,494,0,531,555
2024-01-12 08:31:56.986459,1606,0,562,529,494,0,531,555
2024-01-12 08:31:56.992127,1586,0,562,529,488,0,531,555
2024-01-12 08:31:57.005949,1586,0,558,529,488,0,533,555
2024-01-12 08:31:57.007771,1586,0,558,531,488,0,533,556
2024-01-12 08:31:57.016273,1631,0,558,531,469,0,533,556
2024-01-12 08:31:57.026995,1631,0,558,532,469,0,533,560
2024-01-12 08:31:57.028375,1631,0,558,532,469,0,531,560
2024-01-12 08:31:57.040231,1486,0,558,532,488,0,531,560
2024-01-12 08:31:57.047244,1486,0,561,532,488,0,535,560
2024-01-12 08:31:57.052447,1486,0,561,531,488,0,535,565
2024-01-12 08:31:57.063175,inf,0,561,531,461,0,535,565
2024-01-12 08:31:57.068624,inf,0,563,531,461,0,535,565
2024-01-12 08:31:57.071876,inf,0,563,532,461,0,535,563
2024-01-12 08:31:57.086961,1511,0,563,532,457,0,535,563
2024-01-12 08:31:57.091355,1511,0,561,532,457,0,532,563
2024-01-12 08:31:57.096494,1511,0,561,531,457,0,532,563
2024-01-12 08:31:57.109869,1644,0,561,531,446,0,532,563
2024-01-12 08:31:57.110878,1644,0,563,531,446,0,537,563
2024-01-12 08:31:57.115816,1644,0,563,536,446,0,537,569
2024-01-12 08:31:57.132447,1644,0,570,536,446,0,538,569
2024-01-12 08:31:57.133555,1635,0,570,536,455,0,538,569
2024-01-12 08:31:57.141252,1635,0,570,534,455,0,538,568
2024-01-12 08:31:57.153004,1635,0,567,534,455,0,534,568
2024-01-12 08:31:57.155806,1417,0,567,534,437,0,534,568
2024-01-12 08:31:57.160285,1417,0,567,538,437,0,534,570
2024-01-12 08:31:57.173554,1417,0,570,538,437,0,542,570
2024-01-12 08:31:57.178526,1509,0,570,538,443,0,542,570
2024-01-12 08:31:57.185792,1509,0,570,539,443,0,542,566
2024-01-12 08:31:57.195685,1509,0,568,539,443,0,541,566
2024-01-12 08:31:57.202746,1654,0,568,539,454,0,541,566
2024-01-12 08:31:57.205194,1654,0,568,539,454,0,541,568
2024-01-12 08:31:57.214697,1654,0,567,539,454,0,541,568
2024-01-12 08:31:57.226357,1599,0,567,539,439,0,541,568
2024-01-12 08:31:57.229907,1599,0,567,536,439,0,541,571
2024-01-12 08:31:57.236503,1599,0,569,536,439,0,536,571
2024-01-12 08:31:57.249521,1480,0,569,536,425,0,536,571
2024-01-12 08:31:57.250965,1480,0,569,537,425,0,536,571
2024-01-12 08:31:57.256858,1480,0,570,537,425,0,543,571
2024-01-12 08:31:57.271998,1624,0,570,537,432,0,543,571
2024-01-12 08:31:57.274530,1624,0,570,539,432,0,543,573
2024-01-12 08:31:57.278532,1624,0,570,539,432,0,539,573
2024-01-12 08:31:57.293848,1624,0,570,538,432,0,539,568
2024-01-12 08:31:57.295372,1609,0,570,538,421,0,539,568
2024-01-12 08:31:57.298909,1609,0,569,538,421,0,543,568
2024-01-12 08:31:57.318322,1456,0,569,538,443,0,543,568
2024-01-12 08:31:57.319162,1456,0,569,541,443,0,543,572
2024-01-12 08:31:57.321768,1456,0,570,541,443,0,544,572
2024-01-12 08:31:57.338350,1456,0,570,540,443,0,544,571
2024-01-12 08:31:57.341630,1456,0,569,540,443,0,544,571
2024-01-12 08:31:57.342550,1601,0,569,540,449,0,544,571
2024-01-12 08:31:57.364259,1601,0,569,541,449,0,544,573
2024-01-12 08:31:57.364852,1601,0,571,541,449,0,543,573
2024-01-12 08:31:57.365513,1639,0,571,541,442,0,543,573
2024-01-12 08:31:57.382824,1639,0,571,541,442,0,543,571
2024-01-12 08:31:57.383986,1639,0,571,541,442,0,544,571
2024-01-12 08:31:57.387703,1538,0,571,541,419,0,544,571
2024-01-12 08:31:57.405005,1538,0,571,541,419,0,542,571
2024-01-12 08:31:57.408104,1538,0,571,540,419,0,542,572
2024-01-12 08:31:57.411659,1623,0,571,540,422,0,542,572
2024-01-12 08:31:57.424391,1623,0,572,540,422,0,544,572
2024-01-12 08:31:57.427420,1623,0,572,539,422,0,544,571
2024-01-12 08:31:57.434312,1542,0,572,539,437,0,544,571
2024-01-12 08:31:57.446253,1542,0,569,539,437,0,544,571
2024-01-12 08:31:57.451367,1542,0,569,541,437,0,544,574
2024-01-12 08:31:57.458644,1490,0,569,541,427,0,544,574
2024-01-12 08:31:57.466801,1490,0,572,541,427,0,541,574
2024-01-12 08:31:57.476099,1490,0,572,542,427,0,541,572
2024-01-12 08:31:57.481272,1399,0,572,542,426,0,541,572
2024-01-12 08:31:57.488515,1399,0,571,542,426,0,547,572
2024-01-12 08:31:57.495400,1399,0,571,542,426,0,547,571
2024-01-12 08:31:57.504172,1541,0,571,542,424,0,547,571
2024-01-12 08:31:57.508604,1541,0,572,542,424,0,541,571
2024-01-12 08:31:57.520718,1541,0,572,539,424,0,541,571
2024-01-12 08:31:57.526901,1561,0,572,539,433,0,541,571
2024-01-12 08:31:57.530258,1561,0,571,539,433,0,545,571
2024-01-12 08:31:57.539860,1561,0,571,541,433,0,545,576
2024-01-12 08:31:57.551063,1561,0,570,541,433,0,543,576
2024-01-12 08:31:57.551477,1443,0,570,541,429,0,543,576
2024-01-12 08:31:57.564929,1443,0,570,542,429,0,543,573
2024-01-12 08:31:57.571672,1443,0,573,542,429,0,545,573
2024-01-12 08:31:57.572533,1612,0,573,542,426,0,545,573
2024-01-12 08:31:57.584506,1612,0,573,542,426,0,545,569
2024-01-12 08:31:57.590909,1612,0,569,542,426,0,545,569
2024-01-12 08:31:57.595583,1578,0,569,542,433,0,545,569
2024-01-12 08:31:57.609656,1578,0,569,543,433,0,545,573
2024-01-12 08:31:57.615139,1578,0,569,543,433,0,545,573
2024-01-12 08:31:57.618212,1581,0,569,543,427,0,545,573
2024-01-12 08:31:57.628952,1581,0,569,544,427,0,545,570
2024-01-12 08:31:57.631834,1581,0,574,544,427,0,544,570
2024-01-12 08:31:57.641229,1507,0,574,544,413,0,544,570
2024-01-12 08:31:57.653680,1507,0,574,544,413,0,544,570
2024-01-12 08:31:57.654908,1507,0,574,537,413,0,544,574
2024-01-12 08:31:57.663941,1590,0,574,537,416,0,544,574
2024-01-12 08:31:57.674268,1590,0,574,538,416,0,544,575
2024-01-12 08:31:57.675230,1590,0,571,538,416,0,542,575
2024-01-12 08:31:57.687319,1658,0,571,538,445,0,542,575
2024-01-12 08:31:57.695925,1658,0,571,538,445,0,541,575
2024-01-12 08:31:57.698463,1658,0,571,539,445,0,541,573
2024-01-12 08:31:57.711670,1607,0,571,539,428,0,541,573
2024-01-12 08:31:57.714981,1607,0,571,539,428,0,544,573
2024-01-12 08:31:57.717794,1607,0,571,544,428,0,544,574
2024-01-12 08:31:57.734843,1445,0,571,544,433,0,544,574
2024-01-12 08:31:57.736976,1445,0,575,544,433,0,544,574
2024-01-12 08:31:57.743015,1445,0,575,540,433,0,544,571
2024-01-12 08:31:57.756137,1445,0,572,540,433,0,545,571
2024-01-12 08:31:57.758797,1602,0,572,540,437,0,545,571
2024-01-12 08:31:57.762273,1602,0,572,547,437,0,545,575
2024-01-12 08:31:57.777868,1602,0,573,547,437,0,540,575
2024-01-12 08:31:57.781739,1544,0,573,547,433,0,540,575
2024-01-12 08:31:57.787459,1544,0,573,538,433,0,540,568
2024-01-12 08:31:57.798366,1544,0,571,538,433,0,541,568
2024-01-12 08:31:57.804916,1545,0,571,538,437,0,541,568
2024-01-12 08:31:57.806835,1545,0,571,540,437,0,541,571
2024-01-12 08:31:57.819671,1545,0,568,540,437,0,545,571
2024-01-12 08:31:57.827471,1624,0,568,540,425,0,545,571
2024-01-12 08:31:57.832397,1624,0,568,539,425,0,545,575
2024-01-12 08:31:57.839362,1624,0,574,539,425,0,546,575
2024-01-12 08:31:57.850102,1478,0,574,539,440,0,546,575
2024-01-12 08:31:57.852006,1478,0,574,542,440,0,546,570
2024-01-12 08:31:57.863069,1478,0,577,542,440,0,544,570
2024-01-12 08:31:57.874089,1428,0,577,542,445,0,544,570
2024-01-12 08:31:57.876469,1428,0,577,539,445,0,544,574
2024-01-12 08:31:57.881329,1428,0,572,539,445,0,540,574
2024-01-12 08:31:57.895742,1428,0,572,540,445,0,540,569
2024-01-12 08:31:57.898356,1552,0,572,540,433,0,540,569
2024-01-12 08:31:57.903123,1552,0,569,540,433,0,551,569
2024-01-12 08:31:57.921156,1552,0,569,540,433,0,551,571
2024-01-12 08:31:57.922062,1511,0,569,540,435,0,551,571
2024-01-12 08:31:57.923372,1511,0,570,540,435,0,544,571
2024-01-12 08:31:57.940412,1511,0,570,540,435,0,544,573
2024-01-12 08:31:57.945154,1511,0,570,540,435,0,542,573
2024-01-12 08:31:57.946067,1635,0,570,540,435,0,542,573
2024-01-12 08:31:57.965420,1635,0,570,537,435,0,542,573
2024-01-12 08:31:57.966348,1635,0,568,537,435,0,546,573
2024-01-12 08:31:57.968944,1582,0,568,537,439,0,546,573
2024-01-12 08:31:57.984485,1582,0,568,536,439,0,546,576
2024-01-12 08:31:57.987607,1582,0,570,536,439,0,544,576
2024-01-12 08:31:57.991817,1441,0,570,536,438,0,544,576
2024-01-12 08:31:58.008152,1441,0,569,536,438,0,546,576
2024-01-12 08:31:58.010661,1441,0,569,545,438,0,546,576
2024-01-12 08:31:58.014780,1592,0,569,545,430,0,546,576
2024-01-12 08:31:58.029165,1592,0,569,540,430,0,546,573
2024-01-12 08:31:58.030698,1592,0,576,540,430,0,541,573
2024-01-12 08:31:58.037487,1497,0,576,540,430,0,541,573
2024-01-12 08:31:58.050289,1497,0,571,540,430,0,542,573
2024-01-12 08:31:58.054189,1497,0,571,537,430,0,542,577
2024-01-12 08:31:58.060557,1572,0,571,537,430,0,542,577
2024-01-12 08:31:58.071818,1572,0,568,537,430,0,542,577
2024-01-12 08:31:58.073634,1572,0,568,537,430,0,542,571
2024-01-12 08:31:58.084792,1570,0,568,537,431,0,542,571
2024-01-12 08:31:58.092032,1570,0,566,537,431,0,542,571
2024-01-12 08:31:58.097808,1570,0,566,542,431,0,542,573
2024-01-12 08:31:58.108166,1578,0,566,542,448,0,542,573
2024-01-12 08:31:58.116518,1578,0,574,542,448,0,543,573
2024-01-12 08:31:58.122760,1578,0,574,542,448,0,543,574
2024-01-12 08:31:58.131529,1488,0,574,542,420,0,543,574
2024-01-12 08:31:58.134300,1488,0,574,542,420,0,543,574
2024-01-12 08:31:58.142313,1488,0,574,538,420,0,543,574
2024-01-12 08:31:58.154167,1546,0,574,538,418,0,543,574
2024-01-12 08:31:58.156546,1546,0,567,538,418,0,542,574
2024-01-12 08:31:58.166983,1546,0,567,538,418,0,542,575
2024-01-12 08:31:58.177430,1500,0,570,538,423,0,544,575
2024-01-12 08:31:58.177799,1500,0,570,538,423,0,544,575
2024-01-12 08:31:58.186430,1500,0,570,540,423,0,544,572
2024-01-12 08:31:58.198139,1500,0,574,540,423,0,546,572
2024-01-12 08:31:58.199620,1605,0,574,540,424,0,546,572
2024-01-12 08:31:58.211508,1605,0,574,541,424,0,546,569
2024-01-12 08:31:58.217879,1605,0,569,541,424,0,542,569
2024-01-12 08:31:58.222755,1557,0,569,541,416,0,542,569
2024-01-12 08:31:58.232485,1557,0,569,540,416,0,542,570
2024-01-12 08:31:58.239852,1557,0,573,540,416,0,544,570
2024-01-12 08:31:58.245471,1510,0,573,540,434,0,544,570
2024-01-12 08:31:58.256107,1510,0,573,539,434,0,544,573
2024-01-12 08:31:58.258699,1510,0,572,539,434,0,543,573
2024-01-12 08:31:58.269595,1621,0,572,539,429,0,543,573
2024-01-12 08:31:58.275732,1621,0,572,541,429,0,543,573
2024-01-12 08:31:58.280321,1621,0,573,541,429,0,542,573
2024-01-12 08:31:58.292353,1560,0,573,541,431,0,542,573
2024-01-12 08:31:58.300556,1560,0,573,540,431,0,542,572
2024-01-12 08:31:58.301850,1560,0,568,540,431,0,544,572
2024-01-12 08:31:58.315475,1541,0,568,540,413,0,544,572
2024-01-12 08:31:58.319812,1541,0,568,539,413,0,544,572
2024-01-12 08:31:58.322562,1541,0,570,539,413,0,545,572
2024-01-12 08:31:58.339338,1517,0,570,539,422,0,545,572
2024-01-12 08:31:58.343171,1517,0,570,539,422,0,546,572
2024-01-12 08:31:58.344978,1517,0,570,537,422,0,546,572
2024-01-12 08:31:58.363187,1623,0,570,537,433,0,546,572
2024-01-12 08:31:58.364213,1623,0,570,544,433,0,546,574
2024-01-12 08:31:58.365441,1623,0,571,544,433,0,544,574
2024-01-12 08:31:58.385047,1623,0,571,544,433,0,545,574
2024-01-12 08:31:58.386242,1595,0,571,544,436,0,545,574
2024-01-12 08:31:58.389283,1595,0,571,539,436,0,545,575
2024-01-12 08:31:58.406939,1595,0,572,539,436,0,538,575
2024-01-12 08:31:58.408745,1595,0,572,542,436,0,538,574
2024-01-12 08:31:58.409357,1644,0,572,542,442,0,538,574
2024-01-12 08:31:58.426617,1644,0,569,542,442,0,545,574
2024-01-12 08:31:58.431752,1520,0,569,542,427,0,545,574
2024-01-12 08:31:58.433956,1520,0,569,539,427,0,545,570
2024-01-12 08:31:58.448366,1520,0,573,539,427,0,545,570
2024-01-12 08:31:58.453210,1520,0,573,541,427,0,545,573
2024-01-12 08:31:58.455743,1581,0,573,541,437,0,545,573
2024-01-12 08:31:58.472759,1581,0,570,541,437,0,545,573
2024-01-12 08:31:58.478470,1581,0,570,539,437,0,545,570
2024-01-12 08:31:58.479901,1685,0,570,539,427,0,545,570
2024-01-12 08:31:58.488807,1685,0,568,539,427,0,541,570
2024-01-12 08:31:58.497928,1685,0,568,543,427,0,541,576
2024-01-12 08:31:58.504181,1651,0,568,543,432,0,541,576
2024-01-12 08:31:58.509392,1651,0,578,543,432,0,546,576
2024-01-12 08:31:58.522845,1651,0,578,539,432,0,546,575
2024-01-12 08:31:58.528684,1488,0,578,539,431,0,546,575
2024-01-12 08:31:58.531081,1488,0,571,539,431,0,545,575
2024-01-12 08:31:58.542340,1488,0,571,538,431,0,545,574
2024-01-12 08:31:58.550300,1567,0,571,538,439,0,545,574
2024-01-12 08:31:58.551483,1567,0,572,538,439,0,548,574
2024-01-12 08:31:58.567298,1567,0,572,542,439,0,548,574
2024-01-12 08:31:58.573756,1567,0,571,542,439,0,543,574
2024-01-12 08:31:58.575269,1643,0,571,542,434,0,543,574
2024-01-12 08:31:58.587752,1643,0,571,543,434,0,543,571
2024-01-12 08:31:58.594101,1643,0,571,543,434,0,543,571
2024-01-12 08:31:58.596700,1653,0,571,543,420,0,543,571
2024-01-12 08:31:58.612138,1653,0,571,534,420,0,543,575
2024-01-12 08:31:58.615794,1653,0,573,534,420,0,541,575
2024-01-12 08:31:58.619762,1598,0,573,534,428,0,541,575
2024-01-12 08:31:58.636338,1598,0,570,534,428,0,543,575
2024-01-12 08:31:58.637065,1598,0,570,540,428,0,543,572
2024-01-12 08:31:58.643282,1582,0,570,540,434,0,543,572
2024-01-12 08:31:58.656574,1582,0,570,540,434,0,543,575
2024-01-12 08:31:58.657590,1582,0,572,540,434,0,544,575
2024-01-12 08:31:58.666932,1609,0,572,540,449,0,544,575
2024-01-12 08:31:58.677974,1609,0,567,540,449,0,544,575
2024-01-12 08:31:58.681430,1609,0,567,540,449,0,544,576
2024-01-12 08:31:58.691177,1412,0,567,540,431,0,544,576
2024-01-12 08:31:58.700225,1412,0,573,540,431,0,544,576
2024-01-12 08:31:58.700910,1412,0,573,539,431,0,544,573
2024-01-12 08:31:58.713886,1629,0,573,539,432,0,544,573
2024-01-12 08:31:58.719357,1629,0,570,539,432,0,542,573
2024-01-12 08:31:58.725754,1629,0,570,539,432,0,542,571
2024-01-12 08:31:58.737191,1491,0,570,539,428,0,542,571
2024-01-12 08:31:58.740795,1491,0,573,539,428,0,543,571
2024-01-12 08:31:58.745137,1491,0,573,540,428,0,543,573
2024-01-12 08:31:58.759918,1528,0,573,540,425,0,543,573
2024-01-12 08:31:58.761304,1528,0,572,540,425,0,547,573
2024-01-12 08:31:58.770214,1528,0,572,541,425,0,547,574
2024-01-12 08:31:58.783286,1528,0,570,541,425,0,543,574
2024-01-12 08:31:58.783925,1556,0,570,541,434,0,543,574
2024-01-12 08:31:58.789578,1556,0,570,539,434,0,543,573
2024-01-12 08:31:58.803318,1556,0,569,539,434,0,541,573
2024-01-12 08:31:58.807755,1646,0,569,539,435,0,541,573
2024-01-12 08:31:58.814656,1646,0,569,544,435,0,541,572
2024-01-12 08:31:58.825226,1646,0,571,544,435,0,540,572
