Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-10 12:59:06.427951,857,inf,328,0,553,inf,285,0
2024-01-10 12:59:06.438554,857,inf,333,0,553,inf,295,0
2024-01-10 12:59:06.443335,857,1459,333,0,553,inf,295,0
2024-01-10 12:59:06.445846,903,1459,333,0,612,inf,295,0
2024-01-10 12:59:06.464238,903,inf,333,0,612,inf,295,0
2024-01-10 12:59:06.464834,903,inf,331,0,612,inf,292,0
2024-01-10 12:59:06.468829,1005,inf,331,0,565,inf,292,0
2024-01-10 12:59:06.478940,1005,1781,331,0,565,inf,292,0
2024-01-10 12:59:06.486917,1005,1781,325,0,565,inf,294,0
2024-01-10 12:59:06.491683,1112,1781,325,0,588,inf,294,0
2024-01-10 12:59:06.498594,1112,1183,325,0,588,inf,294,0
2024-01-10 12:59:06.510671,1112,1183,336,0,588,inf,303,0
2024-01-10 12:59:06.514476,1094,1183,336,0,575,inf,303,0
2024-01-10 12:59:06.518137,1094,702,336,0,575,inf,303,0
2024-01-10 12:59:06.534297,1094,735,336,0,575,inf,303,0
2024-01-10 12:59:06.535685,1094,735,332,0,575,inf,302,0
2024-01-10 12:59:06.537621,1087,735,332,0,551,inf,302,0
2024-01-10 12:59:06.553690,1087,629,332,0,551,inf,302,0
2024-01-10 12:59:06.558473,1087,629,356,0,551,inf,315,0
2024-01-10 12:59:06.560458,1172,629,356,0,587,inf,315,0
2024-01-10 12:59:06.573380,1172,990,356,0,587,inf,315,0
2024-01-10 12:59:06.582392,1172,990,333,0,587,inf,299,0
2024-01-10 12:59:06.583071,1215,990,333,0,553,inf,299,0
2024-01-10 12:59:06.593247,1215,1068,333,0,553,inf,299,0
2024-01-10 12:59:06.606197,1263,1068,333,0,592,inf,299,0
2024-01-10 12:59:06.606761,1263,1068,344,0,592,inf,308,0
2024-01-10 12:59:06.613126,1263,inf,344,0,592,inf,308,0
2024-01-10 12:59:06.629518,1312,inf,344,0,563,inf,308,0
2024-01-10 12:59:06.632037,1312,inf,324,0,563,inf,318,0
2024-01-10 12:59:06.632932,1312,880,324,0,563,inf,318,0
2024-01-10 12:59:06.648683,1312,887,324,0,563,inf,318,0
2024-01-10 12:59:06.651712,1281,887,324,0,567,inf,318,0
2024-01-10 12:59:06.654244,1281,887,352,0,567,inf,311,0
2024-01-10 12:59:06.668224,1281,904,352,0,567,inf,311,0
2024-01-10 12:59:06.674522,1417,904,352,0,663,inf,311,0
2024-01-10 12:59:06.678732,1417,904,354,0,663,inf,317,0
2024-01-10 12:59:06.683767,1417,inf,354,0,663,inf,317,0
2024-01-10 12:59:06.697510,1484,inf,354,0,601,inf,317,0
2024-01-10 12:59:06.702098,1484,inf,339,0,601,inf,321,0
2024-01-10 12:59:06.703463,1484,1447,339,0,601,inf,321,0
2024-01-10 12:59:06.718900,1484,inf,339,0,601,inf,321,0
2024-01-10 12:59:06.720004,inf,inf,339,0,586,inf,321,0
2024-01-10 12:59:06.726319,inf,inf,344,0,586,inf,331,0
2024-01-10 12:59:06.738546,inf,1227,344,0,586,inf,331,0
2024-01-10 12:59:06.743452,1430,1227,344,0,602,inf,331,0
2024-01-10 12:59:06.750188,1430,1227,351,0,602,inf,331,0
2024-01-10 12:59:06.759100,1430,inf,351,0,602,inf,331,0
2024-01-10 12:59:06.766063,1417,inf,351,0,570,inf,331,0
2024-01-10 12:59:06.773971,1417,inf,346,0,570,inf,342,0
2024-01-10 12:59:06.778469,1417,658,346,0,570,inf,342,0
2024-01-10 12:59:06.788719,1576,658,346,0,604,inf,342,0
2024-01-10 12:59:06.797885,1576,658,360,0,604,inf,351,0
2024-01-10 12:59:06.798717,1576,466,360,0,604,inf,351,0
2024-01-10 12:59:06.811717,1710,466,360,0,688,inf,351,0
2024-01-10 12:59:06.818001,1710,775,360,0,688,inf,351,0
2024-01-10 12:59:06.821937,1710,775,367,0,688,inf,341,0
2024-01-10 12:59:06.834362,1580,775,367,0,668,inf,341,0
2024-01-10 12:59:06.838111,1580,604,367,0,668,inf,341,0
2024-01-10 12:59:06.845931,1580,604,368,0,668,inf,353,0
2024-01-10 12:59:06.857217,1631,604,368,0,565,inf,353,0
2024-01-10 12:59:06.858074,1631,inf,368,0,565,inf,353,0
2024-01-10 12:59:06.870021,1631,inf,356,0,565,inf,353,0
2024-01-10 12:59:06.877714,1631,687,356,0,565,inf,353,0
2024-01-10 12:59:06.880273,inf,687,356,0,721,inf,353,0
2024-01-10 12:59:06.893666,inf,687,366,0,721,inf,372,0
2024-01-10 12:59:06.897738,inf,587,366,0,721,inf,372,0
2024-01-10 12:59:06.902882,1730,587,366,0,625,inf,372,0
2024-01-10 12:59:06.912806,1730,918,366,0,625,inf,372,0
2024-01-10 12:59:06.918164,1730,918,358,0,625,inf,354,0
2024-01-10 12:59:06.926010,1730,918,358,0,742,inf,354,0
2024-01-10 12:59:06.932980,1730,569,358,0,742,inf,354,0
2024-01-10 12:59:06.941707,1730,569,405,0,742,inf,363,0
2024-01-10 12:59:06.948623,1541,569,405,0,758,inf,363,0
2024-01-10 12:59:06.952864,1541,612,405,0,758,inf,363,0
2024-01-10 12:59:06.965638,1541,612,387,0,758,inf,339,0
2024-01-10 12:59:06.971545,inf,612,387,0,714,inf,339,0
2024-01-10 12:59:06.972842,inf,1412,387,0,714,inf,339,0
2024-01-10 12:59:06.990812,inf,1412,393,0,714,inf,378,0
2024-01-10 12:59:06.992561,inf,934,393,0,714,inf,378,0
2024-01-10 12:59:06.994240,1741,934,393,0,954,inf,378,0
2024-01-10 12:59:07.012666,1741,563,393,0,954,inf,378,0
2024-01-10 12:59:07.013342,1741,563,394,0,954,inf,342,0
2024-01-10 12:59:07.017090,1735,563,394,0,811,inf,342,0
2024-01-10 12:59:07.032164,1735,inf,394,0,811,inf,342,0
2024-01-10 12:59:07.037759,1735,inf,429,0,811,inf,393,0
2024-01-10 12:59:07.039990,inf,inf,429,0,1133,inf,393,0
2024-01-10 12:59:07.047730,inf,inf,429,0,1133,inf,393,0
2024-01-10 12:59:07.061433,inf,inf,421,0,1133,inf,358,0
2024-01-10 12:59:07.063863,1642,inf,421,0,818,inf,358,0
2024-01-10 12:59:07.063968,1642,inf,421,0,818,inf,358,0
2024-01-10 12:59:07.082903,1642,inf,421,0,818,inf,358,0
2024-01-10 12:59:07.085489,1642,inf,437,0,818,inf,368,0
2024-01-10 12:59:07.085998,inf,inf,437,0,1440,inf,368,0
2024-01-10 12:59:07.102694,inf,inf,437,0,1440,inf,368,0
2024-01-10 12:59:07.109138,1712,inf,437,0,1150,inf,368,0
2024-01-10 12:59:07.109745,1712,inf,435,0,1150,inf,365,0
2024-01-10 12:59:07.123687,1712,755,435,0,1150,inf,365,0
2024-01-10 12:59:07.131826,inf,755,435,0,1776,inf,365,0
2024-01-10 12:59:07.133242,inf,755,434,0,1776,inf,380,0
2024-01-10 12:59:07.137892,inf,inf,434,0,1776,inf,380,0
2024-01-10 12:59:07.155247,inf,inf,434,0,1307,inf,380,0
2024-01-10 12:59:07.157429,inf,inf,456,0,1307,inf,372,0
2024-01-10 12:59:07.157947,inf,655,456,0,1307,inf,372,0
2024-01-10 12:59:07.173088,inf,inf,456,0,1307,inf,372,0
2024-01-10 12:59:07.177554,1949,inf,456,0,inf,inf,372,0
2024-01-10 12:59:07.181100,1949,inf,405,0,inf,inf,371,0
2024-01-10 12:59:07.193084,1949,961,405,0,inf,inf,371,0
2024-01-10 12:59:07.200434,inf,961,405,0,1419,inf,371,0
2024-01-10 12:59:07.205177,inf,961,422,0,1419,inf,387,0
2024-01-10 12:59:07.208520,inf,872,422,0,1419,inf,387,0
2024-01-10 12:59:07.218763,inf,872,422,0,1754,inf,387,0
2024-01-10 12:59:07.223942,inf,inf,422,0,1754,inf,387,0
2024-01-10 12:59:07.228976,inf,inf,433,0,1754,inf,401,0
2024-01-10 12:59:07.239099,1883,inf,433,0,inf,inf,401,0
2024-01-10 12:59:07.243746,1883,1113,433,0,inf,inf,401,0
2024-01-10 12:59:07.253656,1883,1113,444,0,inf,inf,379,0
2024-01-10 12:59:07.258924,1883,inf,444,0,inf,inf,379,0
2024-01-10 12:59:07.262046,inf,inf,444,0,inf,inf,379,0
2024-01-10 12:59:07.277051,inf,inf,448,0,inf,inf,405,0
2024-01-10 12:59:07.279198,inf,608,448,0,inf,inf,405,0
2024-01-10 12:59:07.280567,inf,608,448,0,2039,inf,405,0
2024-01-10 12:59:07.294611,inf,1392,448,0,2039,inf,405,0
2024-01-10 12:59:07.300714,inf,1392,446,0,2039,inf,407,0
2024-01-10 12:59:07.303432,1788,1392,446,0,1793,inf,407,0
2024-01-10 12:59:07.314306,1788,417,446,0,1793,inf,407,0
2024-01-10 12:59:07.324846,1788,417,447,0,1793,inf,407,0
2024-01-10 12:59:07.326275,inf,417,447,0,1413,inf,407,0
2024-01-10 12:59:07.329298,inf,inf,447,0,1413,inf,407,0
2024-01-10 12:59:07.349183,inf,inf,456,0,1413,inf,399,0
2024-01-10 12:59:07.350747,1968,inf,456,0,1572,inf,399,0
2024-01-10 12:59:07.351418,1968,675,456,0,1572,inf,399,0
2024-01-10 12:59:07.369163,1968,452,456,0,1572,inf,399,0
2024-01-10 12:59:07.372487,1896,452,456,0,2042,inf,399,0
2024-01-10 12:59:07.373209,1896,452,445,0,2042,inf,419,0
2024-01-10 12:59:07.388967,1896,727,445,0,2042,inf,419,0
2024-01-10 12:59:07.390894,1763,727,445,0,inf,inf,419,0
2024-01-10 12:59:07.396819,1763,727,461,0,inf,inf,416,0
2024-01-10 12:59:07.408875,1763,302,461,0,inf,inf,416,0
2024-01-10 12:59:07.411057,1864,302,461,0,inf,inf,416,0
2024-01-10 12:59:07.421046,1864,302,471,0,inf,inf,416,0
2024-01-10 12:59:07.424055,1864,inf,471,0,inf,inf,416,0
2024-01-10 12:59:07.428989,1995,inf,471,0,inf,inf,416,0
2024-01-10 12:59:07.439844,1995,inf,471,0,inf,inf,416,0
2024-01-10 12:59:07.446491,1995,inf,471,0,inf,inf,421,0
2024-01-10 12:59:07.452334,inf,inf,471,0,inf,inf,421,0
2024-01-10 12:59:07.454863,inf,inf,471,0,inf,inf,421,0
2024-01-10 12:59:07.468768,inf,inf,473,0,inf,inf,450,0
2024-01-10 12:59:07.470530,inf,inf,473,0,inf,inf,450,0
2024-01-10 12:59:07.474697,inf,408,473,0,inf,inf,450,0
2024-01-10 12:59:07.492474,inf,408,474,0,inf,inf,415,0
2024-01-10 12:59:07.493691,2016,408,474,0,inf,inf,415,0
2024-01-10 12:59:07.495471,2016,680,474,0,inf,inf,415,0
2024-01-10 12:59:07.509902,2016,inf,474,0,inf,inf,415,0
2024-01-10 12:59:07.511485,inf,inf,474,0,inf,inf,415,0
2024-01-10 12:59:07.516438,inf,inf,464,0,inf,inf,426,0
2024-01-10 12:59:07.530916,inf,inf,464,0,inf,inf,426,0
2024-01-10 12:59:07.532490,2009,inf,464,0,inf,inf,426,0
2024-01-10 12:59:07.540445,2009,inf,468,0,inf,inf,422,0
2024-01-10 12:59:07.549943,2009,inf,468,0,inf,inf,422,0
2024-01-10 12:59:07.552937,2130,inf,468,0,inf,inf,422,0
2024-01-10 12:59:07.564059,2130,inf,486,0,inf,inf,435,0
2024-01-10 12:59:07.564805,2130,inf,486,0,inf,inf,435,0
2024-01-10 12:59:07.575943,inf,inf,486,0,2101,inf,435,0
2024-01-10 12:59:07.580556,inf,inf,486,0,2101,inf,435,0
2024-01-10 12:59:07.588387,inf,inf,493,0,2101,inf,437,0
2024-01-10 12:59:07.598500,inf,inf,493,0,1862,inf,437,0
2024-01-10 12:59:07.600217,inf,805,493,0,1862,inf,437,0
2024-01-10 12:59:07.612426,inf,805,468,0,1862,inf,441,0
2024-01-10 12:59:07.615404,inf,604,468,0,1862,inf,441,0
2024-01-10 12:59:07.617301,1940,604,468,0,inf,inf,441,0
2024-01-10 12:59:07.630659,1940,inf,468,0,inf,inf,441,0
2024-01-10 12:59:07.636459,1940,inf,496,0,inf,inf,467,0
2024-01-10 12:59:07.637421,inf,inf,496,0,inf,inf,467,0
2024-01-10 12:59:07.650552,inf,715,496,0,inf,inf,467,0
2024-01-10 12:59:07.656087,2143,715,496,0,2376,inf,467,0
2024-01-10 12:59:07.660240,2143,715,499,0,2376,inf,433,0
2024-01-10 12:59:07.670474,2143,1013,499,0,2376,inf,433,0
2024-01-10 12:59:07.678749,inf,1013,499,0,inf,inf,433,0
2024-01-10 12:59:07.684262,inf,1013,488,0,inf,inf,452,0
2024-01-10 12:59:07.690444,inf,inf,488,0,inf,inf,452,0
2024-01-10 12:59:07.697130,inf,inf,488,0,inf,inf,452,0
2024-01-10 12:59:07.708323,inf,inf,528,0,inf,inf,442,0
2024-01-10 12:59:07.710337,inf,456,528,0,inf,inf,442,0
2024-01-10 12:59:07.717693,1973,456,528,0,inf,inf,442,0
2024-01-10 12:59:07.730471,1973,inf,528,0,inf,inf,442,0
2024-01-10 12:59:07.732061,1973,inf,509,0,inf,inf,438,0
2024-01-10 12:59:07.738404,2233,inf,509,0,inf,inf,438,0
2024-01-10 12:59:07.749959,2233,681,509,0,inf,inf,438,0
2024-01-10 12:59:07.756399,2233,681,487,0,inf,inf,472,0
2024-01-10 12:59:07.761142,inf,681,487,0,inf,inf,472,0
2024-01-10 12:59:07.769725,inf,813,487,0,inf,inf,472,0
2024-01-10 12:59:07.780311,inf,813,487,0,inf,inf,472,0
2024-01-10 12:59:07.780694,inf,813,508,0,inf,inf,449,0
2024-01-10 12:59:07.785269,inf,inf,508,0,inf,inf,449,0
2024-01-10 12:59:07.799944,2070,inf,508,0,inf,inf,449,0
2024-01-10 12:59:07.800569,2070,3384,508,0,inf,inf,449,0
2024-01-10 12:59:07.804070,2070,3384,498,0,inf,inf,441,0
2024-01-10 12:59:07.815810,2070,457,498,0,inf,inf,441,0
2024-01-10 12:59:07.821057,inf,457,498,0,inf,inf,441,0
2024-01-10 12:59:07.827662,inf,457,512,0,inf,inf,457,0
2024-01-10 12:59:07.831582,inf,inf,512,0,inf,inf,457,0
2024-01-10 12:59:07.841444,2287,inf,512,0,inf,inf,457,0
2024-01-10 12:59:07.846678,2287,945,512,0,inf,inf,457,0
2024-01-10 12:59:07.851658,2287,945,502,0,inf,inf,457,0
2024-01-10 12:59:07.861670,2287,inf,502,0,inf,inf,457,0
2024-01-10 12:59:07.864000,2261,inf,502,0,2326,inf,457,0
2024-01-10 12:59:07.875990,2261,inf,540,0,2326,inf,474,0
2024-01-10 12:59:07.881831,2261,271,540,0,2326,inf,474,0
2024-01-10 12:59:07.882523,inf,271,540,0,inf,inf,474,0
2024-01-10 12:59:07.899420,inf,271,503,0,inf,inf,461,0
2024-01-10 12:59:07.901392,inf,inf,503,0,inf,inf,461,0
2024-01-10 12:59:07.905692,inf,inf,503,0,inf,inf,461,0
2024-01-10 12:59:07.917281,inf,inf,503,0,inf,inf,461,0
2024-01-10 12:59:07.923378,inf,inf,515,0,inf,inf,455,0
2024-01-10 12:59:07.928846,2253,inf,515,0,2281,inf,455,0
2024-01-10 12:59:07.932164,2253,inf,515,0,2281,inf,455,0
2024-01-10 12:59:07.946609,inf,inf,515,0,inf,inf,455,0
2024-01-10 12:59:07.947710,inf,inf,504,0,inf,inf,470,0
2024-01-10 12:59:07.948463,inf,2053,504,0,inf,inf,470,0
2024-01-10 12:59:07.962837,inf,inf,504,0,inf,inf,470,0
2024-01-10 12:59:07.967212,2138,inf,504,0,inf,inf,470,0
2024-01-10 12:59:07.971374,2138,inf,521,0,inf,inf,462,0
2024-01-10 12:59:07.983209,2138,1500,521,0,inf,inf,462,0
2024-01-10 12:59:07.988046,inf,1500,521,0,2232,inf,462,0
2024-01-10 12:59:07.995510,inf,1500,534,0,2232,inf,474,0
2024-01-10 12:59:08.002823,inf,362,534,0,2232,inf,474,0
2024-01-10 12:59:08.010863,inf,362,534,0,inf,inf,474,0
2024-01-10 12:59:08.019338,inf,362,508,0,inf,inf,468,0
2024-01-10 12:59:08.022647,inf,inf,508,0,inf,inf,468,0
2024-01-10 12:59:08.033660,inf,inf,508,0,2512,inf,468,0
2024-01-10 12:59:08.043513,inf,817,508,0,2512,inf,468,0
2024-01-10 12:59:08.043930,inf,817,539,0,2512,inf,461,0
2024-01-10 12:59:08.052048,2030,817,539,0,inf,inf,461,0
2024-01-10 12:59:08.063504,2030,413,539,0,inf,inf,461,0
2024-01-10 12:59:08.067430,2030,413,546,0,inf,inf,471,0
2024-01-10 12:59:08.070259,inf,413,546,0,inf,inf,471,0
2024-01-10 12:59:08.083805,inf,inf,546,0,inf,inf,471,0
2024-01-10 12:59:08.090774,inf,inf,546,0,inf,inf,471,0
2024-01-10 12:59:08.092138,inf,inf,540,0,inf,inf,468,0
2024-01-10 12:59:08.098673,inf,1175,540,0,inf,inf,468,0
2024-01-10 12:59:08.111366,inf,1175,540,0,inf,inf,468,0
2024-01-10 12:59:08.114131,inf,inf,540,0,inf,inf,468,0
2024-01-10 12:59:08.114943,inf,inf,508,0,inf,inf,473,0
2024-01-10 12:59:08.131802,1882,inf,508,0,inf,inf,473,0
2024-01-10 12:59:08.135377,1882,inf,508,0,inf,inf,473,0
2024-01-10 12:59:08.139194,1882,inf,544,0,inf,inf,482,0
2024-01-10 12:59:08.151958,inf,inf,544,0,inf,inf,482,0
2024-01-10 12:59:08.152643,inf,inf,544,0,inf,inf,482,0
2024-01-10 12:59:08.162952,inf,inf,512,0,inf,inf,490,0
2024-01-10 12:59:08.168606,inf,inf,512,0,inf,inf,490,0
2024-01-10 12:59:08.170228,inf,1172,512,0,inf,inf,490,0
2024-01-10 12:59:08.185826,inf,696,512,0,inf,inf,490,0
2024-01-10 12:59:08.186709,inf,696,528,0,inf,inf,474,0
2024-01-10 12:59:08.188905,inf,696,528,0,inf,inf,474,0
2024-01-10 12:59:08.201095,inf,inf,528,0,inf,inf,474,0
2024-01-10 12:59:08.207578,inf,inf,528,0,inf,inf,474,0
2024-01-10 12:59:08.210787,inf,inf,561,0,inf,inf,479,0
2024-01-10 12:59:08.221485,inf,1201,561,0,inf,inf,479,0
2024-01-10 12:59:08.228740,1909,1201,561,0,inf,inf,479,0
2024-01-10 12:59:08.234816,1909,1201,509,0,inf,inf,469,0
2024-01-10 12:59:08.236132,1909,2321,509,0,inf,inf,469,0
2024-01-10 12:59:08.246067,inf,2321,509,0,inf,inf,469,0
2024-01-10 12:59:08.256646,inf,340,509,0,inf,inf,469,0
2024-01-10 12:59:08.258839,inf,340,552,0,inf,inf,471,0
2024-01-10 12:59:08.269235,inf,340,552,0,2675,inf,471,0
2024-01-10 12:59:08.271509,inf,inf,552,0,2675,inf,471,0
2024-01-10 12:59:08.282679,inf,inf,558,0,2675,inf,466,0
2024-01-10 12:59:08.287531,2086,inf,558,0,2633,inf,466,0
2024-01-10 12:59:08.291487,2086,475,558,0,2633,inf,466,0
2024-01-10 12:59:08.306562,2086,475,519,0,2633,inf,492,0
2024-01-10 12:59:08.310167,inf,475,519,0,2528,inf,492,0
2024-01-10 12:59:08.310978,inf,452,519,0,2528,inf,492,0
2024-01-10 12:59:08.328630,inf,452,519,0,inf,inf,492,0
2024-01-10 12:59:08.330879,inf,452,525,0,inf,inf,464,0
2024-01-10 12:59:08.331893,inf,1097,525,0,inf,inf,464,0
2024-01-10 12:59:08.349392,inf,1097,525,0,inf,inf,464,0
2024-01-10 12:59:08.351264,inf,655,525,0,inf,inf,464,0
2024-01-10 12:59:08.354347,inf,655,528,0,inf,inf,484,0
2024-01-10 12:59:08.366111,inf,inf,528,0,inf,inf,484,0
2024-01-10 12:59:08.367405,inf,inf,528,0,inf,inf,484,0
2024-01-10 12:59:08.378943,inf,inf,550,0,inf,inf,467,0
2024-01-10 12:59:08.381801,inf,1580,550,0,inf,inf,467,0
2024-01-10 12:59:08.388056,inf,1580,550,0,inf,inf,467,0
2024-01-10 12:59:08.401992,inf,1056,550,0,inf,inf,467,0
2024-01-10 12:59:08.402650,inf,1056,523,0,inf,inf,484,0
2024-01-10 12:59:08.409749,inf,1056,523,0,2106,inf,484,0
2024-01-10 12:59:08.416991,inf,inf,523,0,2106,inf,484,0
2024-01-10 12:59:08.426480,inf,inf,514,0,2106,inf,480,0
2024-01-10 12:59:08.427196,inf,inf,514,0,inf,inf,480,0
2024-01-10 12:59:08.432864,inf,inf,514,0,inf,inf,480,0
2024-01-10 12:59:08.448574,inf,2005,514,0,inf,inf,480,0
2024-01-10 12:59:08.450131,inf,2005,514,0,2711,inf,480,0
2024-01-10 12:59:08.450966,inf,2005,541,0,2711,inf,465,0
2024-01-10 12:59:08.468534,inf,788,541,0,2711,inf,465,0
2024-01-10 12:59:08.472922,inf,788,541,0,inf,inf,465,0
2024-01-10 12:59:08.474122,inf,788,532,0,inf,inf,491,0
2024-01-10 12:59:08.489609,inf,353,532,0,inf,inf,491,0
2024-01-10 12:59:08.491137,inf,353,532,0,inf,inf,491,0
2024-01-10 12:59:08.498297,inf,353,519,0,inf,inf,478,0
2024-01-10 12:59:08.505038,inf,inf,519,0,inf,inf,478,0
2024-01-10 12:59:08.509392,1706,inf,519,0,inf,inf,478,0
2024-01-10 12:59:08.520337,1706,2029,519,0,inf,inf,478,0
2024-01-10 12:59:08.522246,1706,2029,515,0,inf,inf,478,0
2024-01-10 12:59:08.527614,inf,2029,515,0,inf,inf,478,0
2024-01-10 12:59:08.535742,inf,1106,515,0,inf,inf,478,0
2024-01-10 12:59:08.546359,inf,1106,523,0,inf,inf,476,0
2024-01-10 12:59:08.547224,inf,1106,523,0,inf,inf,476,0
2024-01-10 12:59:08.551176,inf,inf,523,0,inf,inf,476,0
2024-01-10 12:59:08.566534,inf,inf,523,0,inf,inf,476,0
2024-01-10 12:59:08.570634,inf,inf,529,0,inf,inf,475,0
2024-01-10 12:59:08.571157,inf,inf,529,0,inf,inf,475,0
2024-01-10 12:59:08.581502,inf,1136,529,0,inf,inf,475,0
2024-01-10 12:59:08.588344,inf,1136,529,0,inf,inf,475,0
2024-01-10 12:59:08.593926,inf,1136,512,0,inf,inf,481,0
2024-01-10 12:59:08.596732,inf,616,512,0,inf,inf,481,0
2024-01-10 12:59:08.611468,inf,616,512,0,2658,inf,481,0
2024-01-10 12:59:08.612579,inf,inf,512,0,2658,inf,481,0
2024-01-10 12:59:08.617907,inf,inf,553,0,2658,inf,463,0
2024-01-10 12:59:08.627500,inf,inf,553,0,2658,inf,463,0
2024-01-10 12:59:08.629539,inf,inf,553,0,2121,inf,463,0
2024-01-10 12:59:08.642784,inf,inf,524,0,2121,inf,475,0
2024-01-10 12:59:08.648621,inf,520,524,0,2121,inf,475,0
2024-01-10 12:59:08.652484,inf,520,524,0,inf,inf,475,0
2024-01-10 12:59:08.663924,inf,1157,524,0,inf,inf,475,0
2024-01-10 12:59:08.665946,inf,1157,506,0,inf,inf,475,0
2024-01-10 12:59:08.670859,inf,1157,506,0,inf,inf,475,0
2024-01-10 12:59:08.683576,inf,391,506,0,inf,inf,475,0
2024-01-10 12:59:08.690096,inf,391,521,0,inf,inf,470,0
2024-01-10 12:59:08.691679,2174,391,521,0,inf,inf,470,0
2024-01-10 12:59:08.699011,2174,1263,521,0,inf,inf,470,0
2024-01-10 12:59:08.713959,2174,1263,550,0,inf,inf,470,0
2024-01-10 12:59:08.715327,2061,1263,550,0,2400,inf,470,0
2024-01-10 12:59:08.719239,2061,inf,550,0,2400,inf,470,0
2024-01-10 12:59:08.734021,2061,1935,550,0,2400,inf,470,0
2024-01-10 12:59:08.737757,inf,1935,550,0,inf,inf,470,0
2024-01-10 12:59:08.738257,inf,1935,500,0,inf,inf,483,0
2024-01-10 12:59:08.749749,inf,909,500,0,inf,inf,483,0
2024-01-10 12:59:08.755584,inf,909,500,0,inf,inf,483,0
2024-01-10 12:59:08.761568,inf,909,543,0,inf,inf,475,0
2024-01-10 12:59:08.764858,inf,inf,543,0,inf,inf,475,0
2024-01-10 12:59:08.773872,inf,inf,543,0,inf,inf,475,0
2024-01-10 12:59:08.784789,inf,806,543,0,inf,inf,475,0
2024-01-10 12:59:08.785922,inf,806,508,0,inf,inf,476,0
2024-01-10 12:59:08.792357,inf,806,508,0,inf,inf,476,0
2024-01-10 12:59:08.799943,inf,inf,508,0,inf,inf,476,0
2024-01-10 12:59:08.809680,inf,inf,519,0,inf,inf,475,0
2024-01-10 12:59:08.815452,inf,inf,519,0,inf,inf,475,0
2024-01-10 12:59:08.820151,inf,1166,519,0,inf,inf,475,0
2024-01-10 12:59:08.834905,2020,1166,531,0,inf,inf,483,0
2024-01-10 12:59:08.835131,2020,1166,519,0,inf,inf,475,0
2024-01-10 12:59:08.840024,2020,1607,531,0,inf,inf,483,0
2024-01-10 12:59:08.851629,inf,1607,531,0,inf,inf,483,0
2024-01-10 12:59:08.857449,inf,1607,538,0,inf,inf,463,0
2024-01-10 12:59:08.860097,inf,549,538,0,inf,inf,463,0
2024-01-10 12:59:08.872120,inf,549,538,0,inf,inf,463,0
2024-01-10 12:59:08.879851,inf,inf,538,0,inf,inf,463,0
2024-01-10 12:59:08.881283,inf,inf,543,0,inf,inf,489,0
2024-01-10 12:59:08.891191,inf,inf,543,0,inf,inf,489,0
2024-01-10 12:59:08.895294,inf,828,543,0,inf,inf,489,0
2024-01-10 12:59:08.905353,inf,828,536,0,inf,inf,468,0
2024-01-10 12:59:08.913710,inf,828,536,0,inf,inf,468,0
2024-01-10 12:59:08.915930,inf,745,536,0,inf,inf,468,0
2024-01-10 12:59:08.929563,inf,745,517,0,inf,inf,486,0
2024-01-10 12:59:08.932809,inf,inf,517,0,inf,inf,486,0
2024-01-10 12:59:08.932898,inf,inf,517,0,inf,inf,486,0
2024-01-10 12:59:08.946656,inf,685,517,0,inf,inf,486,0
2024-01-10 12:59:08.953181,inf,685,522,0,inf,inf,470,0
2024-01-10 12:59:08.954761,inf,685,522,0,inf,inf,470,0
2024-01-10 12:59:08.966541,inf,825,522,0,inf,inf,470,0
2024-01-10 12:59:08.977993,2387,825,522,0,2132,inf,470,0
2024-01-10 12:59:08.978667,2387,825,538,0,2132,inf,466,0
2024-01-10 12:59:08.982019,2387,inf,538,0,2132,inf,466,0
2024-01-10 12:59:08.997087,2387,652,538,0,2132,inf,466,0
2024-01-10 12:59:09.000634,inf,652,538,0,inf,inf,466,0
2024-01-10 12:59:09.001384,inf,652,521,0,inf,inf,483,0
2024-01-10 12:59:09.012522,inf,1028,521,0,inf,inf,483,0
2024-01-10 12:59:09.018782,inf,1028,521,0,inf,inf,483,0
2024-01-10 12:59:09.025113,inf,1028,519,0,inf,inf,475,0
2024-01-10 12:59:09.027685,inf,inf,519,0,inf,inf,475,0
2024-01-10 12:59:09.041825,1858,inf,519,0,2677,inf,475,0
2024-01-10 12:59:09.047650,1858,581,519,0,2677,inf,475,0
2024-01-10 12:59:09.049096,1858,581,520,0,2677,inf,457,0
2024-01-10 12:59:09.059757,1773,581,520,0,inf,inf,457,0
2024-01-10 12:59:09.067408,1773,inf,520,0,inf,inf,457,0
2024-01-10 12:59:09.072876,1773,inf,511,0,inf,inf,481,0
2024-01-10 12:59:09.080418,inf,inf,511,0,inf,inf,481,0
2024-01-10 12:59:09.087643,inf,533,511,0,inf,inf,481,0
2024-01-10 12:59:09.096975,inf,533,525,0,inf,inf,478,0
2024-01-10 12:59:09.098589,inf,533,525,0,2300,inf,478,0
2024-01-10 12:59:09.107234,inf,397,525,0,2300,inf,478,0
2024-01-10 12:59:09.116988,1960,397,525,0,inf,inf,478,0
2024-01-10 12:59:09.120631,1960,397,527,0,inf,inf,483,0
2024-01-10 12:59:09.122838,1960,inf,527,0,inf,inf,483,0
2024-01-10 12:59:09.135384,inf,inf,527,0,inf,inf,483,0
2024-01-10 12:59:09.137931,inf,inf,527,0,inf,inf,483,0
