Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-09 14:07:51.121508,inf,1609,512,554,1864,inf,469,575
2024-01-09 14:07:51.130022,inf,1609,512,559,1864,inf,469,575
2024-01-09 14:07:51.134096,inf,1609,512,559,inf,inf,469,575
2024-01-09 14:07:51.140016,inf,inf,512,559,inf,293,469,575
2024-01-09 14:07:51.144018,inf,inf,518,559,inf,293,472,575
2024-01-09 14:07:51.155387,inf,inf,518,560,inf,293,472,574
2024-01-09 14:07:51.157095,inf,inf,518,560,2264,293,472,574
2024-01-09 14:07:51.158362,inf,inf,518,560,2264,310,472,574
2024-01-09 14:07:51.167145,inf,inf,518,560,2264,310,475,574
2024-01-09 14:07:51.174725,inf,inf,518,560,2264,inf,475,574
2024-01-09 14:07:51.175745,inf,inf,518,559,2264,inf,475,576
2024-01-09 14:07:51.179317,inf,inf,518,559,inf,inf,475,576
2024-01-09 14:07:51.191383,inf,inf,510,559,inf,inf,468,576
2024-01-09 14:07:51.193852,inf,inf,510,559,inf,295,468,576
2024-01-09 14:07:51.198430,2145,inf,510,559,inf,295,468,576
2024-01-09 14:07:51.199173,2145,inf,510,558,inf,295,468,579
2024-01-09 14:07:51.210724,2145,inf,510,558,inf,311,468,579
2024-01-09 14:07:51.215156,2145,inf,517,558,inf,311,466,579
2024-01-09 14:07:51.216212,inf,inf,517,558,inf,311,466,579
2024-01-09 14:07:51.222962,inf,inf,517,554,inf,311,466,575
2024-01-09 14:07:51.226973,inf,2170,517,554,inf,inf,466,575
2024-01-09 14:07:51.239468,inf,2170,517,554,1897,inf,466,575
2024-01-09 14:07:51.240048,inf,2170,522,554,1897,inf,465,575
2024-01-09 14:07:51.245465,inf,inf,522,554,1897,299,465,575
2024-01-09 14:07:51.247425,inf,inf,522,559,1897,299,465,578
2024-01-09 14:07:51.258261,inf,inf,522,559,inf,299,465,578
2024-01-09 14:07:51.263111,inf,inf,521,559,inf,299,473,578
2024-01-09 14:07:51.267174,inf,inf,521,558,inf,299,473,574
2024-01-09 14:07:51.268303,inf,inf,521,558,inf,293,473,574
2024-01-09 14:07:51.280111,inf,inf,521,558,inf,293,473,574
2024-01-09 14:07:51.287340,inf,2684,514,558,inf,299,475,574
2024-01-09 14:07:51.286789,inf,2684,521,558,inf,299,473,574
2024-01-09 14:07:51.290984,inf,2684,514,554,inf,299,475,579
2024-01-09 14:07:51.298535,inf,2684,514,554,inf,299,475,579
2024-01-09 14:07:51.302562,inf,inf,514,554,inf,inf,475,579
2024-01-09 14:07:51.310971,inf,inf,511,554,inf,inf,483,579
2024-01-09 14:07:51.316306,inf,inf,511,558,inf,inf,483,577
2024-01-09 14:07:51.317328,inf,inf,511,558,inf,inf,483,577
2024-01-09 14:07:51.320970,inf,inf,511,558,inf,295,483,577
2024-01-09 14:07:51.335064,inf,inf,512,558,inf,295,470,577
2024-01-09 14:07:51.336161,inf,inf,512,558,inf,295,470,577
2024-01-09 14:07:51.336825,inf,inf,512,556,inf,295,470,575
2024-01-09 14:07:51.339291,inf,inf,512,556,inf,302,470,575
2024-01-09 14:07:51.353310,inf,inf,512,556,inf,302,470,575
2024-01-09 14:07:51.355112,inf,inf,512,556,inf,inf,470,575
2024-01-09 14:07:51.358757,inf,inf,512,556,inf,inf,467,575
2024-01-09 14:07:51.360850,inf,inf,512,557,inf,inf,467,574
2024-01-09 14:07:51.371645,inf,inf,512,557,inf,inf,467,574
2024-01-09 14:07:51.373618,inf,inf,512,557,inf,295,467,574
2024-01-09 14:07:51.379854,inf,inf,512,560,inf,295,467,575
2024-01-09 14:07:51.383011,inf,inf,518,560,inf,295,478,575
2024-01-09 14:07:51.389967,inf,inf,518,560,inf,295,478,575
2024-01-09 14:07:51.392231,inf,inf,518,560,inf,285,478,575
2024-01-09 14:07:51.403645,inf,inf,518,559,inf,285,478,577
2024-01-09 14:07:51.406974,inf,inf,523,559,inf,285,473,577
2024-01-09 14:07:51.408076,inf,inf,523,559,inf,inf,473,577
2024-01-09 14:07:51.412999,inf,inf,523,559,2117,inf,473,577
2024-01-09 14:07:51.426040,inf,inf,523,559,2117,275,473,577
2024-01-09 14:07:51.428725,inf,inf,523,558,2117,275,473,580
2024-01-09 14:07:51.430602,inf,inf,504,558,2117,275,480,580
2024-01-09 14:07:51.431391,inf,inf,504,558,inf,275,480,580
2024-01-09 14:07:51.444866,inf,1818,504,558,inf,276,480,580
2024-01-09 14:07:51.448346,inf,1818,504,558,inf,276,480,577
2024-01-09 14:07:51.449485,inf,1818,504,558,inf,276,480,577
2024-01-09 14:07:51.456535,inf,1818,519,558,inf,276,469,577
2024-01-09 14:07:51.468004,inf,1818,519,558,inf,276,469,577
2024-01-09 14:07:51.469004,inf,inf,519,558,inf,299,469,577
2024-01-09 14:07:51.472374,inf,inf,519,559,inf,299,469,575
2024-01-09 14:07:51.478436,inf,inf,527,559,inf,299,480,575
2024-01-09 14:07:51.486005,inf,inf,527,559,inf,295,480,575
2024-01-09 14:07:51.487256,inf,inf,527,559,inf,295,480,575
2024-01-09 14:07:51.496125,inf,inf,527,556,inf,295,480,573
2024-01-09 14:07:51.502065,inf,2375,527,556,inf,inf,480,573
2024-01-09 14:07:51.502891,inf,2375,526,556,inf,inf,466,573
2024-01-09 14:07:51.505646,inf,2375,526,556,inf,inf,466,573
2024-01-09 14:07:51.520904,inf,inf,526,556,inf,294,466,573
2024-01-09 14:07:51.521938,inf,inf,526,558,inf,294,466,577
2024-01-09 14:07:51.526641,inf,inf,518,558,inf,294,481,577
2024-01-09 14:07:51.529897,inf,inf,518,558,inf,294,481,577
2024-01-09 14:07:51.538148,inf,inf,518,558,inf,305,481,577
2024-01-09 14:07:51.544103,inf,inf,518,557,inf,305,481,577
2024-01-09 14:07:51.550738,inf,inf,519,557,inf,305,470,577
2024-01-09 14:07:51.551679,inf,inf,519,557,inf,305,470,577
2024-01-09 14:07:51.554755,inf,inf,519,557,inf,inf,470,577
2024-01-09 14:07:51.569204,inf,inf,519,557,inf,inf,470,577
2024-01-09 14:07:51.570019,inf,inf,519,557,inf,inf,470,577
2024-01-09 14:07:51.574383,inf,inf,524,557,inf,inf,474,577
2024-01-09 14:07:51.577450,inf,1805,524,557,inf,302,474,577
2024-01-09 14:07:51.588436,inf,1805,524,557,inf,302,474,577
2024-01-09 14:07:51.589682,inf,1805,524,554,inf,302,474,576
2024-01-09 14:07:51.595715,inf,inf,524,554,inf,301,474,576
2024-01-09 14:07:51.598224,inf,inf,511,554,inf,301,472,576
2024-01-09 14:07:51.607729,inf,inf,511,554,inf,301,472,576
2024-01-09 14:07:51.612472,inf,inf,511,555,inf,301,472,577
2024-01-09 14:07:51.618306,inf,2592,511,555,inf,303,472,577
2024-01-09 14:07:51.622251,inf,2592,512,555,inf,303,483,577
2024-01-09 14:07:51.628091,2542,2592,512,555,inf,303,483,577
2024-01-09 14:07:51.636573,2542,2592,512,559,inf,303,483,575
2024-01-09 14:07:51.637290,2542,inf,512,559,inf,299,483,575
2024-01-09 14:07:51.646931,inf,inf,512,559,inf,299,483,575
2024-01-09 14:07:51.647319,inf,inf,509,559,inf,299,478,575
2024-01-09 14:07:51.653339,inf,inf,509,559,inf,inf,478,575
2024-01-09 14:07:51.661563,inf,inf,509,559,inf,inf,478,574
2024-01-09 14:07:51.670225,inf,inf,509,559,2038,inf,478,574
2024-01-09 14:07:51.671007,inf,inf,520,559,2038,inf,475,574
2024-01-09 14:07:51.672398,inf,inf,520,559,2038,286,475,574
2024-01-09 14:07:51.681143,inf,inf,520,555,2038,286,475,572
2024-01-09 14:07:51.687828,inf,inf,520,555,inf,286,475,572
2024-01-09 14:07:51.694871,inf,inf,512,555,inf,286,480,572
2024-01-09 14:07:51.695253,inf,1951,512,555,inf,289,480,572
2024-01-09 14:07:51.704645,inf,1951,512,557,inf,289,480,576
2024-01-09 14:07:51.710503,inf,1951,512,557,inf,289,480,576
2024-01-09 14:07:51.712495,inf,inf,512,557,inf,294,480,576
2024-01-09 14:07:51.718097,inf,inf,517,557,inf,294,472,576
2024-01-09 14:07:51.728946,inf,3139,517,557,inf,inf,472,576
2024-01-09 14:07:51.729934,inf,3139,517,557,inf,inf,472,576
2024-01-09 14:07:51.730614,inf,3139,517,556,inf,inf,472,574
2024-01-09 14:07:51.742111,inf,3139,522,556,inf,inf,477,574
2024-01-09 14:07:51.746573,inf,inf,522,556,inf,296,477,574
2024-01-09 14:07:51.751752,inf,inf,522,556,inf,296,477,574
2024-01-09 14:07:51.753890,inf,inf,522,559,inf,296,477,577
2024-01-09 14:07:51.764971,inf,inf,522,559,inf,304,477,577
2024-01-09 14:07:51.765985,inf,inf,529,559,inf,304,474,577
2024-01-09 14:07:51.770020,inf,inf,529,559,inf,304,474,577
2024-01-09 14:07:51.773353,inf,inf,529,555,inf,304,474,576
2024-01-09 14:07:51.781523,inf,inf,529,555,inf,inf,474,576
2024-01-09 14:07:51.789955,inf,inf,526,555,inf,inf,469,576
2024-01-09 14:07:51.790825,inf,inf,526,555,inf,inf,469,576
2024-01-09 14:07:51.797298,inf,inf,526,557,inf,inf,469,576
2024-01-09 14:07:51.799376,inf,inf,526,557,inf,301,469,576
2024-01-09 14:07:51.806708,inf,inf,526,557,inf,301,469,576
2024-01-09 14:07:51.813913,inf,inf,505,557,inf,301,465,576
2024-01-09 14:07:51.818222,inf,inf,505,557,inf,295,465,576
2024-01-09 14:07:51.822409,inf,inf,505,554,inf,295,465,573
2024-01-09 14:07:51.825076,inf,inf,505,554,inf,295,465,573
2024-01-09 14:07:51.837939,inf,inf,511,554,inf,295,472,573
2024-01-09 14:07:51.840499,inf,2840,511,554,inf,309,472,573
2024-01-09 14:07:51.841666,inf,2840,511,555,inf,309,472,578
2024-01-09 14:07:51.843942,inf,2840,511,555,inf,309,472,578
2024-01-09 14:07:51.859078,inf,inf,511,555,inf,279,472,578
2024-01-09 14:07:51.861606,inf,inf,522,555,inf,279,477,578
2024-01-09 14:07:51.863940,inf,inf,522,555,inf,279,477,578
2024-01-09 14:07:51.866300,inf,inf,522,556,inf,279,477,577
2024-01-09 14:07:51.881977,inf,2222,522,556,inf,297,477,577
2024-01-09 14:07:51.884795,inf,2222,522,556,inf,297,477,577
2024-01-09 14:07:51.885601,inf,2222,512,556,inf,297,478,577
2024-01-09 14:07:51.890011,inf,2222,512,558,inf,297,478,573
2024-01-09 14:07:51.899754,inf,2241,512,558,inf,307,478,573
2024-01-09 14:07:51.907510,inf,2241,512,558,inf,307,478,573
2024-01-09 14:07:51.909744,inf,2241,517,558,inf,307,474,573
2024-01-09 14:07:51.914716,inf,2241,517,557,inf,307,474,576
2024-01-09 14:07:51.916046,inf,inf,517,557,inf,inf,474,576
2024-01-09 14:07:51.930155,inf,inf,517,557,inf,inf,474,576
2024-01-09 14:07:51.935272,inf,inf,517,557,inf,291,474,576
2024-01-09 14:07:51.935674,inf,inf,522,557,inf,291,474,576
2024-01-09 14:07:51.936188,inf,inf,522,559,inf,291,474,574
2024-01-09 14:07:51.953081,inf,inf,522,559,inf,310,474,574
2024-01-09 14:07:51.954297,inf,inf,522,559,2130,310,474,574
2024-01-09 14:07:51.957615,inf,inf,525,559,2130,310,476,574
2024-01-09 14:07:51.959366,inf,inf,525,557,2130,310,476,576
2024-01-09 14:07:51.971506,inf,inf,525,557,inf,310,476,576
2024-01-09 14:07:51.975605,inf,2596,525,557,inf,302,476,576
2024-01-09 14:07:51.978702,inf,2596,525,558,inf,302,476,575
2024-01-09 14:07:51.981943,inf,2596,524,558,inf,302,474,575
2024-01-09 14:07:51.989769,inf,2596,524,558,inf,302,474,575
2024-01-09 14:07:51.994017,inf,2545,524,558,inf,300,474,575
2024-01-09 14:07:52.003716,inf,2545,524,558,inf,300,474,577
2024-01-09 14:07:52.005588,inf,2545,521,558,inf,300,484,577
2024-01-09 14:07:52.010708,inf,inf,521,558,inf,inf,484,577
2024-01-09 14:07:52.012502,inf,inf,521,558,2030,inf,484,577
2024-01-09 14:07:52.023016,inf,inf,521,557,2030,inf,484,575
2024-01-09 14:07:52.029512,inf,inf,526,557,2030,inf,484,575
2024-01-09 14:07:52.033098,inf,inf,526,557,2030,307,484,575
2024-01-09 14:07:52.035958,inf,inf,526,557,1871,307,484,575
2024-01-09 14:07:52.047018,inf,inf,526,557,1871,307,484,572
2024-01-09 14:07:52.053189,inf,inf,520,557,1871,307,471,572
2024-01-09 14:07:52.055905,inf,2573,520,557,1871,306,471,572
2024-01-09 14:07:52.058470,inf,2573,520,557,inf,306,471,572
2024-01-09 14:07:52.072198,inf,2573,520,556,inf,306,471,578
2024-01-09 14:07:52.078230,inf,2573,520,556,inf,306,471,578
2024-01-09 14:07:52.078766,inf,2573,517,556,inf,306,466,578
2024-01-09 14:07:52.079477,inf,1977,517,556,inf,290,466,578
2024-01-09 14:07:52.091458,inf,1977,517,560,inf,290,466,570
2024-01-09 14:07:52.095062,inf,1977,517,560,inf,290,466,570
2024-01-09 14:07:52.101546,inf,inf,517,560,inf,302,466,570
2024-01-09 14:07:52.102086,inf,inf,520,560,inf,302,482,570
2024-01-09 14:07:52.113591,inf,inf,520,560,inf,302,482,570
2024-01-09 14:07:52.117116,inf,inf,520,557,inf,302,482,574
2024-01-09 14:07:52.124106,inf,2252,520,557,inf,303,482,574
2024-01-09 14:07:52.125417,inf,2252,515,557,inf,303,474,574
2024-01-09 14:07:52.135903,inf,2252,515,559,inf,303,474,577
2024-01-09 14:07:52.136883,inf,2252,515,559,2020,303,474,577
2024-01-09 14:07:52.146951,inf,inf,515,559,2020,295,474,577
2024-01-09 14:07:52.149127,inf,inf,515,559,2020,295,483,577
2024-01-09 14:07:52.154711,2210,inf,515,559,inf,295,483,577
2024-01-09 14:07:52.160018,2210,inf,515,560,inf,295,483,576
2024-01-09 14:07:52.170324,2210,inf,515,560,inf,306,483,576
2024-01-09 14:07:52.172856,2210,inf,521,560,inf,306,475,576
2024-01-09 14:07:52.177913,inf,inf,521,560,1903,306,475,576
2024-01-09 14:07:52.184922,inf,inf,521,555,1903,306,475,579
2024-01-09 14:07:52.189509,inf,inf,521,555,1903,302,475,579
2024-01-09 14:07:52.195855,inf,inf,521,555,inf,302,475,579
2024-01-09 14:07:52.196827,inf,inf,519,555,inf,302,471,579
2024-01-09 14:07:52.204485,inf,inf,519,555,inf,inf,471,579
2024-01-09 14:07:52.205282,inf,inf,519,555,inf,inf,471,571
2024-01-09 14:07:52.219312,inf,inf,519,555,1979,inf,471,571
2024-01-09 14:07:52.220872,inf,inf,518,555,1979,inf,474,571
2024-01-09 14:07:52.227516,inf,inf,518,555,1979,299,474,571
2024-01-09 14:07:52.229566,inf,inf,518,556,1979,299,474,574
2024-01-09 14:07:52.241994,inf,inf,518,556,inf,299,474,574
2024-01-09 14:07:52.244763,inf,inf,513,556,inf,299,475,574
2024-01-09 14:07:52.246319,inf,inf,513,556,inf,312,475,574
2024-01-09 14:07:52.248720,inf,inf,513,560,inf,312,475,575
2024-01-09 14:07:52.263797,inf,inf,513,560,inf,298,475,575
2024-01-09 14:07:52.264595,inf,inf,513,560,inf,298,475,575
2024-01-09 14:07:52.269336,inf,inf,508,560,inf,298,473,575
2024-01-09 14:07:52.274036,inf,inf,508,559,inf,298,473,576
2024-01-09 14:07:52.286481,inf,1573,508,559,inf,300,473,576
2024-01-09 14:07:52.287388,inf,1573,508,559,1917,300,473,576
2024-01-09 14:07:52.292994,inf,1573,516,559,1917,300,474,576
2024-01-09 14:07:52.293922,inf,1573,516,557,1917,300,474,574
2024-01-09 14:07:52.304896,inf,inf,516,557,1917,275,474,574
2024-01-09 14:07:52.310197,inf,inf,516,557,2045,275,474,574
2024-01-09 14:07:52.316634,inf,inf,513,557,2045,275,472,574
2024-01-09 14:07:52.317372,inf,inf,513,559,2045,275,472,580
2024-01-09 14:07:52.320679,inf,inf,513,559,2045,inf,472,580
2024-01-09 14:07:52.333512,inf,inf,513,559,inf,inf,472,580
2024-01-09 14:07:52.339150,inf,inf,513,559,inf,300,472,580
2024-01-09 14:07:52.340548,inf,inf,523,559,inf,300,477,580
2024-01-09 14:07:52.342289,inf,inf,523,555,inf,300,477,575
2024-01-09 14:07:52.355978,inf,inf,523,555,inf,300,477,575
2024-01-09 14:07:52.357591,inf,inf,523,555,inf,301,477,575
2024-01-09 14:07:52.361715,inf,inf,523,559,inf,301,477,578
2024-01-09 14:07:52.364570,inf,inf,524,559,inf,301,474,578
2024-01-09 14:07:52.378915,2327,inf,524,559,1905,301,474,578
2024-01-09 14:07:52.380029,2327,inf,524,559,1905,299,474,578
2024-01-09 14:07:52.386616,2327,inf,524,561,1905,299,474,576
2024-01-09 14:07:52.388292,2327,inf,515,561,1905,299,478,576
2024-01-09 14:07:52.398395,2327,inf,515,561,1905,302,478,576
2024-01-09 14:07:52.401765,inf,inf,515,561,1950,302,478,576
2024-01-09 14:07:52.406138,inf,inf,515,559,1950,302,478,577
2024-01-09 14:07:52.412204,inf,inf,517,559,1950,302,477,577
2024-01-09 14:07:52.415300,inf,2213,517,559,1950,inf,477,577
2024-01-09 14:07:52.420389,inf,2213,517,559,inf,inf,477,577
2024-01-09 14:07:52.431240,inf,2213,517,559,inf,inf,477,573
2024-01-09 14:07:52.433453,inf,inf,517,559,inf,308,477,573
2024-01-09 14:07:52.436534,inf,inf,513,559,inf,308,472,573
2024-01-09 14:07:52.441953,inf,inf,513,559,inf,308,472,573
2024-01-09 14:07:52.450375,inf,inf,513,558,inf,308,472,582
2024-01-09 14:07:52.451250,inf,inf,513,558,inf,293,472,582
2024-01-09 14:07:52.460310,inf,inf,522,558,inf,293,475,582
2024-01-09 14:07:52.463503,inf,inf,522,558,2053,293,475,582
2024-01-09 14:07:52.474696,inf,inf,522,558,2053,289,475,582
2024-01-09 14:07:52.475433,inf,inf,522,559,2053,289,475,575
2024-01-09 14:07:52.481916,inf,inf,522,559,inf,289,475,575
2024-01-09 14:07:52.484835,inf,inf,515,559,inf,289,472,575
2024-01-09 14:07:52.492237,inf,inf,515,559,inf,275,472,575
2024-01-09 14:07:52.499601,inf,inf,515,560,inf,275,472,573
2024-01-09 14:07:52.500826,inf,inf,515,560,inf,275,472,573
2024-01-09 14:07:52.508387,inf,inf,516,560,inf,275,471,573
2024-01-09 14:07:52.509162,inf,inf,516,560,inf,inf,471,573
2024-01-09 14:07:52.519229,inf,inf,516,554,inf,inf,471,579
2024-01-09 14:07:52.523035,inf,inf,516,554,1969,inf,471,579
2024-01-09 14:07:52.526954,inf,2242,516,554,1969,305,471,579
2024-01-09 14:07:52.532517,inf,2242,521,554,1969,305,466,579
2024-01-09 14:07:52.543180,inf,2242,521,564,1969,305,466,575
2024-01-09 14:07:52.545904,inf,2242,521,564,2113,305,466,575
2024-01-09 14:07:52.549586,inf,inf,521,564,2113,311,466,575
2024-01-09 14:07:52.556122,inf,inf,519,564,2113,311,470,575
2024-01-09 14:07:52.564313,2200,inf,519,564,inf,311,470,575
2024-01-09 14:07:52.567085,2200,inf,519,560,inf,311,470,576
2024-01-09 14:07:52.568017,2200,inf,519,560,inf,305,470,576
2024-01-09 14:07:52.580007,2200,inf,518,560,inf,305,471,576
2024-01-09 14:07:52.582659,1635,inf,518,560,inf,305,471,576
2024-01-09 14:07:52.584099,1635,inf,518,560,inf,inf,471,576
2024-01-09 14:07:52.590795,1635,inf,518,560,inf,inf,471,578
2024-01-09 14:07:52.602409,1635,2499,518,560,inf,299,471,578
2024-01-09 14:07:52.604099,1635,2499,517,560,inf,299,486,578
2024-01-09 14:07:52.605645,2374,2499,517,560,2103,299,486,578
2024-01-09 14:07:52.615880,2374,2499,517,560,2103,299,486,575
2024-01-09 14:07:52.620657,2374,inf,517,560,2103,287,486,575
2024-01-09 14:07:52.623704,inf,inf,517,560,inf,287,486,575
2024-01-09 14:07:52.628055,inf,inf,513,560,inf,287,484,575
2024-01-09 14:07:52.635474,inf,inf,513,554,inf,287,484,577
2024-01-09 14:07:52.642073,inf,inf,513,554,inf,287,484,577
2024-01-09 14:07:52.643366,inf,3219,513,554,inf,290,484,577
2024-01-09 14:07:52.652267,inf,3219,520,554,inf,290,476,577
2024-01-09 14:07:52.659419,inf,3219,520,557,inf,290,476,578
2024-01-09 14:07:52.661532,inf,inf,520,557,inf,296,476,578
2024-01-09 14:07:52.664912,1856,inf,520,557,inf,296,476,578
2024-01-09 14:07:52.675909,1856,inf,520,557,inf,296,469,578
2024-01-09 14:07:52.678202,1856,inf,520,557,inf,inf,469,578
2024-01-09 14:07:52.684509,1856,inf,520,558,inf,inf,469,574
2024-01-09 14:07:52.687917,2383,inf,520,558,1985,inf,469,574
2024-01-09 14:07:52.699906,2383,inf,511,558,1985,inf,478,574
2024-01-09 14:07:52.701126,2383,inf,511,558,1985,309,478,574
2024-01-09 14:07:52.703833,2383,inf,511,555,1985,309,478,576
2024-01-09 14:07:52.706323,inf,inf,511,555,inf,309,478,576
2024-01-09 14:07:52.718876,inf,inf,511,555,inf,303,478,576
2024-01-09 14:07:52.723589,inf,inf,521,555,inf,303,471,576
2024-01-09 14:07:52.724618,inf,inf,521,555,inf,303,471,576
2024-01-09 14:07:52.728840,inf,inf,521,560,inf,303,471,576
2024-01-09 14:07:52.737142,inf,inf,521,560,inf,305,471,576
2024-01-09 14:07:52.742909,inf,inf,521,560,inf,305,471,576
2024-01-09 14:07:52.748054,inf,inf,517,560,inf,305,484,576
2024-01-09 14:07:52.748938,inf,inf,517,558,inf,305,484,573
2024-01-09 14:07:52.755453,inf,inf,517,558,inf,309,484,573
2024-01-09 14:07:52.761139,inf,inf,517,558,inf,309,484,573
2024-01-09 14:07:52.771695,inf,inf,522,558,inf,309,470,573
2024-01-09 14:07:52.773561,inf,inf,522,557,inf,309,470,576
2024-01-09 14:07:52.778775,inf,inf,522,557,inf,299,470,576
2024-01-09 14:07:52.784177,inf,inf,522,557,2196,299,470,576
2024-01-09 14:07:52.792834,inf,inf,522,560,2196,299,470,577
2024-01-09 14:07:52.795572,inf,inf,517,560,2196,299,473,577
2024-01-09 14:07:52.797442,inf,inf,517,560,2196,287,473,577
2024-01-09 14:07:52.802413,inf,inf,517,560,inf,287,473,577
2024-01-09 14:07:52.812707,inf,inf,517,560,inf,inf,473,577
2024-01-09 14:07:52.816437,inf,inf,517,560,inf,inf,473,574
2024-01-09 14:07:52.819469,inf,inf,512,560,inf,inf,471,574
2024-01-09 14:07:52.825590,inf,inf,512,560,2029,inf,471,574
2024-01-09 14:07:52.831031,inf,inf,512,560,2029,302,471,574
2024-01-09 14:07:52.842008,inf,inf,512,558,2029,302,471,577
2024-01-09 14:07:52.844759,inf,inf,515,558,inf,302,480,577
2024-01-09 14:07:52.845289,inf,inf,515,558,2029,302,480,577
2024-01-09 14:07:52.849193,inf,inf,515,558,inf,303,480,577
2024-01-09 14:07:52.861201,inf,inf,515,555,inf,303,480,576
2024-01-09 14:07:52.864080,2156,inf,515,555,inf,303,480,576
2024-01-09 14:07:52.867582,2156,inf,520,555,inf,303,463,576
2024-01-09 14:07:52.872396,2156,inf,520,555,inf,298,463,576
2024-01-09 14:07:52.885269,2156,inf,520,560,inf,298,463,578
2024-01-09 14:07:52.886870,inf,inf,520,560,inf,298,463,578
2024-01-09 14:07:52.890355,inf,inf,520,560,inf,287,463,578
2024-01-09 14:07:52.891869,inf,inf,516,560,inf,287,465,578
2024-01-09 14:07:52.906713,inf,inf,516,560,inf,inf,465,578
2024-01-09 14:07:52.908920,inf,inf,516,561,inf,inf,465,574
2024-01-09 14:07:52.909690,inf,inf,516,561,1952,inf,465,574
2024-01-09 14:07:52.915397,inf,inf,517,561,1952,inf,465,574
2024-01-09 14:07:52.924703,inf,inf,517,561,1952,300,465,574
2024-01-09 14:07:52.928767,inf,inf,517,561,inf,300,465,574
2024-01-09 14:07:52.934370,inf,inf,517,561,inf,300,465,575
2024-01-09 14:07:52.939323,inf,inf,527,561,inf,300,479,575
2024-01-09 14:07:52.943075,inf,inf,527,561,inf,305,479,575
2024-01-09 14:07:52.948697,inf,inf,527,561,inf,305,479,575
2024-01-09 14:07:52.953341,inf,inf,527,554,inf,305,479,574
2024-01-09 14:07:52.959246,inf,inf,527,554,inf,inf,479,574
2024-01-09 14:07:52.963228,inf,inf,513,554,inf,inf,477,574
2024-01-09 14:07:52.966860,inf,inf,513,554,inf,inf,477,574
2024-01-09 14:07:52.977461,inf,inf,513,557,inf,inf,477,576
2024-01-09 14:07:52.978390,inf,inf,513,557,inf,302,477,576
2024-01-09 14:07:52.985478,inf,inf,513,557,inf,302,477,576
2024-01-09 14:07:52.987533,inf,inf,524,557,inf,302,481,576
