2023-01-10 13:33:34.108119,"[0.5192924737930298, 0.48979154229164124, 0.4687020182609558, 0.4564365744590759, 0.4511248469352722, 0.4982222020626068, 0.4736420810222626, 0.4589080214500427, 0.44706904888153076, 0.5135864615440369, 0.48877689242362976, 0.4700068235397339, 0.4586220681667328, 0.44836339354515076, 0.4468024671077728, 0.5049969553947449]"
2023-01-10 13:33:34.146850,"[0.5192930698394775, 0.48979201912879944, 0.46870240569114685, 0.4564359486103058, 0.45112425088882446, 0.498222678899765, 0.473642498254776, 0.45890748500823975, 0.44706860184669495, 0.5135869979858398, 0.48877736926078796, 0.4700072109699249, 0.458621621131897, 0.4483630061149597, 0.4468020796775818, 0.5049974918365479]"
2023-01-10 13:33:34.172646,"[0.5192923545837402, 0.4897914528846741, 0.46870195865631104, 0.45643553137779236, 0.4511238634586334, 0.49822211265563965, 0.4736420214176178, 0.4589070677757263, 0.4470682442188263, 0.5135863423347473, 0.488776832818985, 0.4700067639350891, 0.45862120389938354, 0.44836264848709106, 0.44680172204971313, 0.5049968957901001]"
2023-01-10 13:33:34.212594,"[0.5192933082580566, 0.48979225754737854, 0.46870264410972595, 0.4564361572265625, 0.4511244595050812, 0.49822279810905457, 0.47364261746406555, 0.4589076042175293, 0.4470687210559845, 0.5135871171951294, 0.48877742886543274, 0.4700073003768921, 0.45862168073654175, 0.4483630955219269, 0.44680216908454895, 0.5049974322319031]"
2023-01-10 13:33:34.263511,"[0.5192937850952148, 0.4897926151752472, 0.46870291233062744, 0.4564363658428192, 0.4511246383190155, 0.4982231855392456, 0.47364291548728943, 0.4589078426361084, 0.44706887006759644, 0.5135875344276428, 0.4887777864933014, 0.4700075685977936, 0.45862188935279846, 0.4483632445335388, 0.4468023180961609, 0.5049977898597717]"
2023-01-10 13:33:34.299634,"[0.5192939639091492, 0.48979276418685913, 0.4687030613422394, 0.45643648505210876, 0.45112475752830505, 0.49822336435317993, 0.47364306449890137, 0.45890796184539795, 0.447068989276886, 0.5135877132415771, 0.48877793550491333, 0.4700077176094055, 0.4586220383644104, 0.44836336374282837, 0.44680243730545044, 0.504997968673706]"
2023-01-10 13:33:34.349003,"[0.5192928910255432, 0.4897918999195099, 0.4687023460865021, 0.4564359188079834, 0.4511242210865021, 0.4982224404811859, 0.4736423194408417, 0.4589073657989502, 0.4470685124397278, 0.513586699962616, 0.48877713084220886, 0.4700070321559906, 0.45862144231796265, 0.44836288690567017, 0.44680196046829224, 0.5049971342086792]"
2023-01-10 13:33:34.389596,"[0.5192939639091492, 0.48979276418685913, 0.4687030613422394, 0.45643648505210876, 0.45112475752830505, 0.49822336435317993, 0.47364306449890137, 0.45890796184539795, 0.447068989276886, 0.5135877132415771, 0.48877793550491333, 0.4700077176094055, 0.4586220383644104, 0.44836336374282837, 0.44680243730545044, 0.504997968673706]"
2023-01-10 13:33:34.433910,"[0.5192945599555969, 0.48979324102401733, 0.46870341897010803, 0.45643678307533264, 0.45112499594688416, 0.49822384119033813, 0.47364342212677, 0.4589082598686218, 0.4470691978931427, 0.5135882496833801, 0.48877835273742676, 0.4700080454349518, 0.4586223065853119, 0.4483635723590851, 0.44680261611938477, 0.5049984455108643]"
2023-01-10 13:33:34.479099,"[0.5192924737930298, 0.48979151248931885, 0.4687020182609558, 0.45643559098243713, 0.4511239230632782, 0.4982221722602844, 0.4736420810222626, 0.4589071273803711, 0.4470682740211487, 0.5135864019393921, 0.48877689242362976, 0.4700068235397339, 0.45862123370170593, 0.44836267828941345, 0.4468017816543579, 0.5049969553947449]"
2023-01-10 13:33:34.525460,"[0.5192928910255432, 0.4897918999195099, 0.4687023460865021, 0.4564359188079834, 0.4511242210865021, 0.4982224404811859, 0.4736423194408417, 0.4589073657989502, 0.4470685124397278, 0.513586699962616, 0.48877713084220886, 0.4700070321559906, 0.45862144231796265, 0.44836288690567017, 0.44680196046829224, 0.5049971342086792]"
2023-01-10 13:33:34.567988,"[0.5192939639091492, 0.4897928237915039, 0.46870312094688416, 0.4564365744590759, 0.4511248469352722, 0.49822336435317993, 0.47364306449890137, 0.45890799164772034, 0.4470690190792084, 0.5135876536369324, 0.48877793550491333, 0.4700077176094055, 0.4586220681667328, 0.44836339354515076, 0.4468024671077728, 0.5049979090690613]"
2023-01-10 13:33:34.610440,"[0.5192939043045044, 0.48979273438453674, 0.4687030017375946, 0.45643651485443115, 0.45112475752830505, 0.49822333455085754, 0.4736430048942566, 0.45890793204307556, 0.447068989276886, 0.5135876536369324, 0.48877790570259094, 0.47000765800476074, 0.4586219787597656, 0.44836336374282837, 0.44680243730545044, 0.504997968673706]"
2023-01-10 13:33:34.653239,"[0.5192939639091492, 0.48979276418685913, 0.4687030613422394, 0.45643648505210876, 0.45112475752830505, 0.49822336435317993, 0.47364306449890137, 0.45890796184539795, 0.447068989276886, 0.5135877132415771, 0.48877793550491333, 0.4700077176094055, 0.4586220383644104, 0.44836336374282837, 0.44680243730545044, 0.504997968673706]"
2023-01-10 13:33:34.700979,"[0.519293487071991, 0.4897923469543457, 0.46870267391204834, 0.4564361274242401, 0.4511243999004364, 0.49822309613227844, 0.4736427962779999, 0.45890772342681885, 0.4470687508583069, 0.513587474822998, 0.4887777268886566, 0.4700075387954712, 0.4586218595504761, 0.44836318492889404, 0.4468022584915161, 0.5049979090690613]"
2023-01-10 13:33:34.741099,"[0.5192927122116089, 0.48979324102401733, 0.46870341897010803, 0.45643678307533264, 0.45112499594688416, 0.4982224106788635, 0.47364342212677, 0.4589082598686218, 0.4470691978931427, 0.5135866403579712, 0.48877835273742676, 0.4700080454349518, 0.4586223065853119, 0.4483635723590851, 0.44680261611938477, 0.5049971342086792]"
2023-01-10 13:33:34.787649,"[0.5192941427230835, 0.48979291319847107, 0.46870318055152893, 0.4564366042613983, 0.4511248469352722, 0.4982234835624695, 0.47364315390586853, 0.4589080512523651, 0.44706904888153076, 0.5135878324508667, 0.4887780547142029, 0.4700078070163727, 0.4586220979690552, 0.44836342334747314, 0.4468024671077728, 0.5049980878829956]"
2023-01-10 13:33:34.829121,"[0.5192927122116089, 0.48979178071022034, 0.4687022566795349, 0.45643582940101624, 0.4511241316795349, 0.4982224106788635, 0.4736422896385193, 0.4589073359966278, 0.4470684826374054, 0.5135866403579712, 0.4887771010398865, 0.4700070023536682, 0.45862144231796265, 0.44836288690567017, 0.44680196046829224, 0.5049971342086792]"
2023-01-10 13:33:34.834120,"[0.519294023513794, 0.4897928237915039, 0.46870309114456177, 0.45643651485443115, 0.45112475752830505, 0.4982233941555023, 0.47364309430122375, 0.45890799164772034, 0.447068989276886, 0.5135877728462219, 0.4887779653072357, 0.4700077474117279, 0.4586220383644104, 0.44836336374282837, 0.44680243730545044, 0.5049980282783508]"
2023-01-10 13:33:34.875204,"[0.5192937850952148, 0.4897926151752472, 0.46870291233062744, 0.4564363658428192, 0.4511246383190155, 0.4982231855392456, 0.47364288568496704, 0.458907812833786, 0.44706887006759644, 0.5135875344276428, 0.4887777864933014, 0.4700075685977936, 0.45862188935279846, 0.4483632445335388, 0.4468023180961609, 0.5049977898597717]"
2023-01-10 13:33:34.913874,"[0.5192934274673462, 0.4897923171520233, 0.46870267391204834, 0.4564361572265625, 0.4511242210865021, 0.49822288751602173, 0.47364264726638794, 0.4589076042175293, 0.4470685124397278, 0.513587236404419, 0.4887775182723999, 0.4700073301792145, 0.45862171053886414, 0.44836288690567017, 0.44680196046829224, 0.5049975514411926]"
2023-01-10 13:33:34.962955,"[0.5192930102348328, 0.48979198932647705, 0.46870240569114685, 0.4564359188079834, 0.4511242210865021, 0.4982226490974426, 0.4736424684524536, 0.45890748500823975, 0.44706857204437256, 0.5135869383811951, 0.4887773394584656, 0.4700072109699249, 0.4586215913295746, 0.44836297631263733, 0.4468020498752594, 0.5049974322319031]"
2023-01-10 13:33:35.008042,"[0.5192939043045044, 0.48979273438453674, 0.4687030017375946, 0.4564364552497864, 0.4511246979236603, 0.49822330474853516, 0.4736430048942566, 0.4589079022407532, 0.4470689296722412, 0.5135876536369324, 0.48877790570259094, 0.47000765800476074, 0.4586219787597656, 0.4483633041381836, 0.44680237770080566, 0.5049979090690613]"
2023-01-10 13:33:35.053564,"[0.5192934274673462, 0.4897923171520233, 0.46870264410972595, 0.4564360976219177, 0.451124370098114, 0.49822306632995605, 0.4736427962779999, 0.45890772342681885, 0.4470687508583069, 0.5135874152183533, 0.48877769708633423, 0.4700075089931488, 0.4586218297481537, 0.44836318492889404, 0.4468022584915161, 0.5049979090690613]"
2023-01-10 13:33:35.094626,"[0.5192939639091492, 0.4897927939891815, 0.46870309114456177, 0.45643654465675354, 0.45112481713294983, 0.49822330474853516, 0.473643034696579, 0.45890796184539795, 0.4470690190792084, 0.5135876536369324, 0.48877790570259094, 0.47000768780708313, 0.4586220383644104, 0.44836339354515076, 0.44680243730545044, 0.5049979090690613]"
2023-01-10 13:33:35.137348,"[0.5192928910255432, 0.4897919297218323, 0.4687030017375946, 0.456436425447464, 0.4511246979236603, 0.4982225000858307, 0.47364237904548645, 0.4589079022407532, 0.4470688998699188, 0.5135867595672607, 0.48877719044685364, 0.4700070917606354, 0.4586219787597656, 0.4483633041381836, 0.4468023478984833, 0.504997193813324]"
2023-01-10 13:33:35.187422,"[0.5192937254905701, 0.4897925853729248, 0.46870288252830505, 0.4564363360404968, 0.4511246085166931, 0.4982231557369232, 0.47364288568496704, 0.458907812833786, 0.44706884026527405, 0.513587474822998, 0.488777756690979, 0.4700075387954712, 0.45862188935279846, 0.44836321473121643, 0.4468022882938385, 0.5049977898597717]"
2023-01-10 13:33:35.229457,"[0.5192933678627014, 0.4897922873497009, 0.46870264410972595, 0.4564361274242401, 0.4511243999004364, 0.49822288751602173, 0.47364264726638794, 0.4589076042175293, 0.4470686614513397, 0.5135871767997742, 0.4887774884700775, 0.4700073301792145, 0.45862168073654175, 0.4483630359172821, 0.4468021094799042, 0.5049975514411926]"
2023-01-10 13:33:35.269877,"[0.5192933678627014, 0.4897922873497009, 0.46870264410972595, 0.4564361274242401, 0.4511243999004364, 0.49822288751602173, 0.47364264726638794, 0.4589076042175293, 0.4470686614513397, 0.5135871767997742, 0.4887774884700775, 0.4700073301792145, 0.45862168073654175, 0.4483630359172821, 0.4468021094799042, 0.5049975514411926]"
2023-01-10 13:33:35.313792,"[0.5192945599555969, 0.48979321122169495, 0.46870341897010803, 0.4564359188079834, 0.4511242210865021, 0.49822381138801575, 0.47364339232444763, 0.45890823006629944, 0.44706857204437256, 0.5135881900787354, 0.48877832293510437, 0.4700080156326294, 0.4586222767829895, 0.44836297631263733, 0.4468020498752594, 0.5049983859062195]"
2023-01-10 13:33:35.359101,"[0.5192941427230835, 0.48979291319847107, 0.46870264410972595, 0.4564361572265625, 0.4511244595050812, 0.4982234835624695, 0.47364258766174316, 0.4589076042175293, 0.4470686912536621, 0.5135878324508667, 0.4887780249118805, 0.4700072705745697, 0.45862168073654175, 0.4483630657196045, 0.44680213928222656, 0.5049980878829956]"
2023-01-10 13:33:35.403438,"[0.5192928314208984, 0.4897918701171875, 0.4687023460865021, 0.456435889005661, 0.4511242210865021, 0.4982224702835083, 0.4736423194408417, 0.4589073657989502, 0.4470685124397278, 0.513586699962616, 0.48877713084220886, 0.4700070321559906, 0.45862144231796265, 0.44836288690567017, 0.44680196046829224, 0.5049971342086792]"
2023-01-10 13:33:35.455546,"[0.5192939043045044, 0.48979273438453674, 0.468703031539917, 0.45643648505210876, 0.45112472772598267, 0.49822333455085754, 0.473643034696579, 0.45890796184539795, 0.4470689594745636, 0.5135876536369324, 0.48877790570259094, 0.47000768780708313, 0.4586220383644104, 0.44836336374282837, 0.44680240750312805, 0.504997968673706]"
2023-01-10 13:33:35.491681,"[0.5192930102348328, 0.48979195952415466, 0.46870237588882446, 0.4564359188079834, 0.4511242210865021, 0.4982226490974426, 0.4736424684524536, 0.45890745520591736, 0.44706857204437256, 0.5135869383811951, 0.4887773096561432, 0.47000718116760254, 0.4586215913295746, 0.44836297631263733, 0.4468020498752594, 0.5049974322319031]"
2023-01-10 13:33:35.534508,"[0.5192934274673462, 0.48979300260543823, 0.4687032699584961, 0.4564366936683655, 0.4511249363422394, 0.4982236623764038, 0.47364333271980286, 0.45890820026397705, 0.4470691978931427, 0.5135874152183533, 0.4887782335281372, 0.470007985830307, 0.4586223065853119, 0.44836360216140747, 0.44680267572402954, 0.5049983263015747]"
2023-01-10 13:33:35.579913,"[0.5192945599555969, 0.48979195952415466, 0.46870237588882446, 0.4564359188079834, 0.4511242210865021, 0.49822381138801575, 0.4736424684524536, 0.45890745520591736, 0.44706857204437256, 0.5135881900787354, 0.4887773096561432, 0.47000718116760254, 0.4586215913295746, 0.44836297631263733, 0.4468020498752594, 0.5049983859062195]"
2023-01-10 13:33:35.584044,"[0.5192939639091492, 0.4897927939891815, 0.46870309114456177, 0.45643654465675354, 0.45112481713294983, 0.49822330474853516, 0.473643034696579, 0.45890799164772034, 0.4470690190792084, 0.5135876536369324, 0.48877790570259094, 0.47000768780708313, 0.4586220383644104, 0.44836339354515076, 0.44680243730545044, 0.5049979090690613]"
2023-01-10 13:33:35.624293,"[0.5192937850952148, 0.4897926151752472, 0.46870291233062744, 0.4564363658428192, 0.4511246383190155, 0.498223215341568, 0.47364291548728943, 0.4589078426361084, 0.44706887006759644, 0.5135875344276428, 0.4887777864933014, 0.47000759840011597, 0.45862191915512085, 0.4483632445335388, 0.4468023180961609, 0.5049978494644165]"
2023-01-10 13:33:35.629942,"[0.5192939639091492, 0.48979175090789795, 0.4687022268772125, 0.45643579959869385, 0.4511241316795349, 0.49822238087654114, 0.4736422598361969, 0.4589073061943054, 0.447068452835083, 0.5135876536369324, 0.4887770712375641, 0.4700070023536682, 0.45862141251564026, 0.4483628571033478, 0.44680193066596985, 0.5049971342086792]"
2023-01-10 13:33:35.664067,"[0.519294023513794, 0.4897927939891815, 0.46870309114456177, 0.45643651485443115, 0.45112475752830505, 0.49822336435317993, 0.47364306449890137, 0.45890796184539795, 0.4470689594745636, 0.5135877132415771, 0.48877793550491333, 0.4700077176094055, 0.4586220383644104, 0.448363333940506, 0.44680240750312805, 0.504997968673706]"
2023-01-10 13:33:35.693188,"[0.5192939043045044, 0.48979270458221436, 0.4687030017375946, 0.4564359784126282, 0.45112431049346924, 0.49822327494621277, 0.4736429750919342, 0.45890745520591736, 0.44706857204437256, 0.5135876536369324, 0.48877787590026855, 0.47000762820243835, 0.4586215615272522, 0.44836294651031494, 0.4468020498752594, 0.5049979090690613]"
2023-01-10 13:33:35.737610,"[0.5192934274673462, 0.4897923171520233, 0.4687032699584961, 0.4564366936683655, 0.45112472772598267, 0.49822303652763367, 0.47364330291748047, 0.45890820026397705, 0.4470689594745636, 0.5135874152183533, 0.48877769708633423, 0.470007985830307, 0.4586223065853119, 0.448363333940506, 0.44680240750312805, 0.5049978494644165]"
2023-01-10 13:33:35.781064,"[0.5192945003509521, 0.48979318141937256, 0.46870335936546326, 0.45643672347068787, 0.45112496614456177, 0.49822375178337097, 0.47364336252212524, 0.45890820026397705, 0.4470691382884979, 0.5135881304740906, 0.488778293132782, 0.470007985830307, 0.4586222469806671, 0.4483635127544403, 0.4468025863170624, 0.5049983263015747]"
2023-01-10 13:33:35.785460,"[0.5192931294441223, 0.4897921085357666, 0.4687025249004364, 0.45643606781959534, 0.451124370098114, 0.498222678899765, 0.473642498254776, 0.45890751481056213, 0.44706863164901733, 0.5135869383811951, 0.4887773096561432, 0.4700072109699249, 0.4586215913295746, 0.4483630061149597, 0.4468020796775818, 0.5049973130226135]"
2023-01-10 13:33:35.829911,"[0.5192938446998596, 0.48979267477989197, 0.4687029719352722, 0.456436425447464, 0.4511246681213379, 0.4982232451438904, 0.4736429750919342, 0.4589078724384308, 0.4470688998699188, 0.5135875940322876, 0.48877784609794617, 0.47000762820243835, 0.45862194895744324, 0.4483632743358612, 0.4468023478984833, 0.5049979090690613]"
2023-01-10 13:33:35.847770,"[0.5192939043045044, 0.4897925853729248, 0.4687023460865021, 0.4564359188079834, 0.4511242210865021, 0.49822330474853516, 0.47364234924316406, 0.4589073657989502, 0.4470685124397278, 0.5135876536369324, 0.48877787590026855, 0.470007061958313, 0.45862147212028503, 0.44836288690567017, 0.4468019902706146, 0.5049979090690613]"
2023-01-10 13:33:35.891936,"[0.519292950630188, 0.4897919297218323, 0.46870237588882446, 0.456435889005661, 0.4511241912841797, 0.49822261929512024, 0.4736424386501312, 0.45890745520591736, 0.44706854224205017, 0.5135868787765503, 0.4887772798538208, 0.47000715136528015, 0.4586215615272522, 0.44836294651031494, 0.4468020498752594, 0.5049973726272583]"
2023-01-10 13:33:35.934918,"[0.5192931294441223, 0.4897921085357666, 0.46870315074920654, 0.4564365744590759, 0.45112481713294983, 0.498222678899765, 0.473642498254776, 0.4589080214500427, 0.4470690190792084, 0.5135869383811951, 0.4887773096561432, 0.4700077474117279, 0.4586220681667328, 0.44836339354515076, 0.44680243730545044, 0.5049973130226135]"
2023-01-10 13:33:35.985335,"[0.519292950630188, 0.4897919297218323, 0.46870237588882446, 0.456435889005661, 0.4511241912841797, 0.49822261929512024, 0.4736424386501312, 0.45890745520591736, 0.44706854224205017, 0.5135868787765503, 0.4887772798538208, 0.47000715136528015, 0.4586215615272522, 0.44836297631263733, 0.4468020498752594, 0.5049973726272583]"
2023-01-10 13:33:36.024014,"[0.5192928910255432, 0.48979267477989197, 0.4687029719352722, 0.456436425447464, 0.4511246681213379, 0.49822327494621277, 0.4736429750919342, 0.4589078724384308, 0.4470688998699188, 0.5135867595672607, 0.48877784609794617, 0.47000762820243835, 0.45862194895744324, 0.4483632743358612, 0.4468023478984833, 0.5049979090690613]"
2023-01-10 13:33:36.028677,"[0.519294023513794, 0.4897928237915039, 0.46870312094688416, 0.4564365744590759, 0.4511248469352722, 0.4982233941555023, 0.47364309430122375, 0.4589080214500427, 0.4470690190792084, 0.5135877132415771, 0.4887779653072357, 0.4700077474117279, 0.4586220681667328, 0.44836339354515076, 0.4468024671077728, 0.504997968673706]"
2023-01-10 13:33:36.067136,"[0.5192932486534119, 0.48979219794273376, 0.46870261430740356, 0.4564361274242401, 0.4511244297027588, 0.4982227385044098, 0.47364258766174316, 0.4589075744152069, 0.4470686912536621, 0.5135870575904846, 0.48877739906311035, 0.4700072705745697, 0.45862165093421936, 0.4483630657196045, 0.44680213928222656, 0.5049973726272583]"
2023-01-10 13:33:36.085583,"[0.5192937254905701, 0.4897925555706024, 0.46870288252830505, 0.4564363360404968, 0.4511246085166931, 0.49822312593460083, 0.47364285588264465, 0.4589077830314636, 0.44706884026527405, 0.513587474822998, 0.4887777268886566, 0.4700075387954712, 0.4586218595504761, 0.44836321473121643, 0.4468022882938385, 0.504997730255127]"
2023-01-10 13:33:36.125859,"[0.5192942023277283, 0.48979300260543823, 0.4687032699584961, 0.4564366936683655, 0.4511249363422394, 0.4982236325740814, 0.47364330291748047, 0.45890820026397705, 0.4470691978931427, 0.513588011264801, 0.4887782037258148, 0.4700079560279846, 0.4586222767829895, 0.44836360216140747, 0.44680264592170715, 0.5049983263015747]"
2023-01-10 13:33:36.170499,"[0.5192932486534119, 0.48979219794273376, 0.46870261430740356, 0.4564361274242401, 0.4511244297027588, 0.4982227385044098, 0.47364258766174316, 0.4589075744152069, 0.4470686912536621, 0.5135870575904846, 0.48877739906311035, 0.4700072705745697, 0.45862165093421936, 0.4483630657196045, 0.44680213928222656, 0.5049973726272583]"
2023-01-10 13:33:36.216941,"[0.5192932486534119, 0.48979219794273376, 0.46870261430740356, 0.4564361274242401, 0.4511244297027588, 0.4982227385044098, 0.47364258766174316, 0.4589075744152069, 0.4470686912536621, 0.5135869979858398, 0.48877739906311035, 0.4700072705745697, 0.45862165093421936, 0.4483630657196045, 0.44680213928222656, 0.5049973726272583]"
2023-01-10 13:33:36.220188,"[0.5192928910255432, 0.4897918999195099, 0.4687023460865021, 0.4564359188079834, 0.4511242210865021, 0.4982224702835083, 0.47364234924316406, 0.4589073956012726, 0.4470685124397278, 0.5135867595672607, 0.48877716064453125, 0.470007061958313, 0.45862147212028503, 0.44836288690567017, 0.4468019902706146, 0.5049971342086792]"
2023-01-10 13:33:36.262419,"[0.5192927718162537, 0.4897925555706024, 0.46870288252830505, 0.4564363360404968, 0.4511246085166931, 0.49822238087654114, 0.47364285588264465, 0.4589077830314636, 0.44706884026527405, 0.5135866403579712, 0.4887777268886566, 0.4700075089931488, 0.4586218595504761, 0.44836321473121643, 0.4468022882938385, 0.5049970149993896]"
2023-01-10 13:33:36.270216,"[0.5192932486534119, 0.48979219794273376, 0.46870261430740356, 0.4564361274242401, 0.4511244297027588, 0.4982227385044098, 0.4736425578594208, 0.4589075744152069, 0.4470686912536621, 0.5135869979858398, 0.48877736926078796, 0.4700072705745697, 0.45862165093421936, 0.4483630657196045, 0.44680213928222656, 0.5049973726272583]"
2023-01-10 13:33:36.314723,"[0.5192927718162537, 0.4897925555706024, 0.46870288252830505, 0.4564363360404968, 0.4511246085166931, 0.49822312593460083, 0.47364285588264465, 0.4589077830314636, 0.44706884026527405, 0.5135866403579712, 0.4887777268886566, 0.4700075089931488, 0.4586218595504761, 0.44836321473121643, 0.4468022882938385, 0.504997730255127]"
2023-01-10 13:33:36.358698,"[0.5192928314208984, 0.4897918403148651, 0.4687023162841797, 0.4564358592033386, 0.4511241912841797, 0.4982224106788635, 0.4736422896385193, 0.4589073359966278, 0.4470684826374054, 0.513586699962616, 0.4887771010398865, 0.4700070023536682, 0.45862144231796265, 0.4483628571033478, 0.44680196046829224, 0.5049970746040344]"
2023-01-10 13:33:36.402395,"[0.519294023513794, 0.4897928237915039, 0.46870312094688416, 0.4564365744590759, 0.451124370098114, 0.49822336435317993, 0.47364309430122375, 0.45890799164772034, 0.4470687508583069, 0.5135877132415771, 0.48877793550491333, 0.4700077176094055, 0.4586220681667328, 0.44836315512657166, 0.4468022286891937, 0.504997968673706]"
2023-01-10 13:33:36.447148,"[0.5192944407463074, 0.48979315161705017, 0.46870335936546326, 0.45643672347068787, 0.4511249363422394, 0.4982237219810486, 0.47364333271980286, 0.45890817046165466, 0.4470691382884979, 0.5135881304740906, 0.4887782633304596, 0.4700079560279846, 0.4586222469806671, 0.4483635127544403, 0.44680255651474, 0.5049983263015747]"
2023-01-10 13:33:36.451698,"[0.5192939639091492, 0.4897927939891815, 0.46870312094688416, 0.45643654465675354, 0.45112481713294983, 0.49822333455085754, 0.47364306449890137, 0.45890799164772034, 0.4470690190792084, 0.5135876536369324, 0.48877793550491333, 0.4700077176094055, 0.4586220383644104, 0.44836339354515076, 0.4468024671077728, 0.5049979090690613]"
2023-01-10 13:33:36.489759,"[0.5192923545837402, 0.4897914528846741, 0.46870195865631104, 0.45643553137779236, 0.4511238932609558, 0.49822208285331726, 0.4736419916152954, 0.4589070677757263, 0.4470682442188263, 0.5135863423347473, 0.4887768030166626, 0.4700067341327667, 0.45862117409706116, 0.44836264848709106, 0.44680172204971313, 0.5049968361854553]"
2023-01-10 13:33:36.516060,"[0.5192939639091492, 0.48979276418685913, 0.468703031539917, 0.45643648505210876, 0.45112472772598267, 0.49822333455085754, 0.4736430048942566, 0.45890793204307556, 0.4470689594745636, 0.5135876536369324, 0.48877790570259094, 0.47000768780708313, 0.458622008562088, 0.448363333940506, 0.44680237770080566, 0.5049979090690613]"
2023-01-10 13:33:36.560361,"[0.5192937254905701, 0.4897918701171875, 0.4687023460865021, 0.456435889005661, 0.4511242210865021, 0.4982231557369232, 0.4736423194408417, 0.4589073657989502, 0.4470685124397278, 0.513587474822998, 0.488777756690979, 0.4700070321559906, 0.45862147212028503, 0.44836288690567017, 0.44680196046829224, 0.5049977898597717]"
2023-01-10 13:33:36.606449,"[0.5192933082580566, 0.48979222774505615, 0.46870261430740356, 0.4564360976219177, 0.4511243999004364, 0.49822282791137695, 0.47364258766174316, 0.4589075744152069, 0.44706863164901733, 0.5135871171951294, 0.48877742886543274, 0.4700072705745697, 0.45862165093421936, 0.4483630359172821, 0.4468021094799042, 0.5049974918365479]"
2023-01-10 13:33:36.612021,"[0.5192933678627014, 0.48979225754737854, 0.46870261430740356, 0.45643606781959534, 0.451124370098114, 0.4982230067253113, 0.4736427366733551, 0.45890769362449646, 0.4470687210559845, 0.5135873556137085, 0.48877766728401184, 0.47000744938850403, 0.4586217999458313, 0.44836315512657166, 0.4468022286891937, 0.5049978494644165]"
2023-01-10 13:33:36.650005,"[0.5192939043045044, 0.48979273438453674, 0.4687030613422394, 0.45643654465675354, 0.45112481713294983, 0.49822327494621277, 0.4736430048942566, 0.45890793204307556, 0.447068989276886, 0.5135875940322876, 0.48877784609794617, 0.47000765800476074, 0.458622008562088, 0.44836336374282837, 0.44680243730545044, 0.5049978494644165]"
2023-01-10 13:33:36.664194,"[0.5192931890487671, 0.4897921681404114, 0.4687025845050812, 0.4564361274242401, 0.4511244297027588, 0.4982227385044098, 0.4736425578594208, 0.4589075744152069, 0.4470686614513397, 0.5135869979858398, 0.48877736926078796, 0.4700072407722473, 0.45862165093421936, 0.4483630359172821, 0.44680213928222656, 0.5049973726272583]"
2023-01-10 13:33:36.705466,"[0.5192928314208984, 0.4897918701171875, 0.4687023460865021, 0.456435889005661, 0.4511242210865021, 0.4982224702835083, 0.4736423194408417, 0.4589073657989502, 0.4470685124397278, 0.513586699962616, 0.48877713084220886, 0.4700070321559906, 0.45862147212028503, 0.44836288690567017, 0.44680196046829224, 0.5049971342086792]"
2023-01-10 13:33:36.754357,"[0.5192942023277283, 0.48979225754737854, 0.46870261430740356, 0.4564360976219177, 0.4511243999004364, 0.49822282791137695, 0.47364258766174316, 0.4589075744152069, 0.44706863164901733, 0.5135879516601562, 0.4887774586677551, 0.4700072705745697, 0.45862165093421936, 0.4483630359172821, 0.4468021094799042, 0.5049974918365479]"
2023-01-10 13:33:36.760048,"[0.5192945003509521, 0.4897928237915039, 0.46870312094688416, 0.4564365744590759, 0.45112481713294983, 0.49822336435317993, 0.47364306449890137, 0.45890799164772034, 0.4470690190792084, 0.5135881304740906, 0.48877793550491333, 0.4700077176094055, 0.4586220383644104, 0.44836339354515076, 0.4468024671077728, 0.5049979090690613]"
2023-01-10 13:33:36.800738,"[0.5192923545837402, 0.4897914528846741, 0.4687030613422394, 0.45643654465675354, 0.45112481713294983, 0.49822208285331726, 0.4736419916152954, 0.45890793204307556, 0.447068989276886, 0.5135863423347473, 0.4887768030166626, 0.4700067341327667, 0.458622008562088, 0.44836336374282837, 0.44680243730545044, 0.5049968361854553]"
2023-01-10 13:33:36.835310,"[0.519292950630188, 0.48979198932647705, 0.46870243549346924, 0.4564359784126282, 0.45112428069114685, 0.49822255969047546, 0.47364240884780884, 0.45890742540359497, 0.44706857204437256, 0.5135868191719055, 0.48877719044685364, 0.4700070917606354, 0.4586215317249298, 0.44836294651031494, 0.446802020072937, 0.504997193813324]"
2023-01-10 13:33:36.878671,"[0.5192927718162537, 0.4897918403148651, 0.4687022864818573, 0.4564358592033386, 0.4511241912841797, 0.4982224106788635, 0.4736422896385193, 0.4589073359966278, 0.4470684826374054, 0.5135866403579712, 0.4887770712375641, 0.4700070023536682, 0.45862141251564026, 0.4483628571033478, 0.44680193066596985, 0.5049970746040344]"
2023-01-10 13:33:36.923652,"[0.5192939639091492, 0.4897927939891815, 0.46870312094688416, 0.4564365744590759, 0.45112481713294983, 0.49822336435317993, 0.47364306449890137, 0.45890799164772034, 0.4470690190792084, 0.5135876536369324, 0.48877793550491333, 0.4700077176094055, 0.4586220383644104, 0.44836339354515076, 0.4468024671077728, 0.5049979090690613]"
