2023-01-10 13:33:19.368043,"[0.33710232377052307, 0.34113171696662903, 0.3495294153690338, 0.36444130539894104, 0.3814552426338196, 1.6380233764648438, 1.2089407444000244, 0.9996243715286255, 0.8352372646331787, inf, 1.4616526365280151, 1.1588680744171143, 0.9991176724433899, 0.8577275276184082, 0.8348897695541382, 1.7517521381378174]"
2023-01-10 13:33:19.426056,"[0.3371018171310425, 0.3411310017108917, 0.3495287299156189, 0.36444053053855896, 0.3814544677734375, 1.638022780418396, 1.2089409828186035, 0.999624490737915, 0.8352373242378235, inf, 1.4616516828536987, 1.1588685512542725, 0.999117910861969, 0.8577276468276978, 0.8348898887634277, 1.7517493963241577]"
2023-01-10 13:33:19.469533,"[0.3371028006076813, 0.3411320745944977, 0.34952953457832336, 0.36444148421287537, 0.3814554810523987, 1.6380209922790527, 1.2089401483535767, 0.9996239542961121, 0.8352369666099548, inf, 1.4616502523422241, 1.158867597579956, 0.9991173148155212, 0.8577272891998291, 0.834889829158783, 1.7517467737197876]"
2023-01-10 13:33:19.513283,"[0.3371025621891022, 0.3411318361759186, 0.3495293855667114, 0.36444127559661865, 0.3814553916454315, 1.6380218267440796, 1.2089415788650513, 0.9996249675750732, 0.8352376222610474, inf, 1.4616508483886719, 1.1588693857192993, 0.9991185665130615, 0.8577281832695007, 0.8348903656005859, 1.7517471313476562]"
2023-01-10 13:33:19.517268,"[0.3371020555496216, 0.3411315679550171, 0.34952953457832336, 0.364441841840744, 0.3814561665058136, 1.6380218267440796, 1.2089409828186035, 0.9996245503425598, 0.8352373838424683, inf, 1.4616519212722778, 1.158868670463562, 0.9991180896759033, 0.8577278256416321, 0.8348900675773621, 1.7517468929290771]"
2023-01-10 13:33:19.557729,"[0.33710265159606934, 0.3411310613155365, 0.34952887892723083, 0.3644408881664276, 0.3814549446105957, 1.6380218267440796, 1.2089406251907349, 0.9996242523193359, 0.8352371454238892, inf, 1.4616512060165405, 1.1588681936264038, 0.9991177320480347, 0.8577275276184082, 0.8348897695541382, 1.7517489194869995]"
2023-01-10 13:33:19.581085,"[0.3371017575263977, 0.34113115072250366, 0.3495289087295532, 0.3644408583641052, 0.3814549148082733, 1.63802170753479, 1.2089403867721558, 0.9996241927146912, 0.8352370858192444, inf, 1.4616509675979614, 1.1588680744171143, 0.9991176128387451, 0.8577274680137634, 0.8348897099494934, 1.7517485618591309]"
2023-01-10 13:33:19.616647,"[0.3371005654335022, 0.3411301076412201, 0.3495285212993622, 0.3644407391548157, 0.38145533204078674, 1.6380228996276855, 1.2089412212371826, 0.9996247291564941, 0.8352379202842712, inf, 1.461652398109436, 1.1588690280914307, 0.9991183280944824, 0.8577283024787903, 0.8348904848098755, 1.7517517805099487]"
2023-01-10 13:33:19.662182,"[0.33710184693336487, 0.3411312699317932, 0.34952905774116516, 0.36444103717803955, 0.38145509362220764, 1.6380224227905273, 1.2089409828186035, 0.9996245503425598, 0.8352373838424683, inf, 1.4616519212722778, 1.1588687896728516, 0.9991181492805481, 0.8577278852462769, 0.8348901271820068, 1.7517509460449219]"
2023-01-10 13:33:19.706230,"[0.3371008336544037, 0.3411303758621216, 0.34952861070632935, 0.36444076895713806, 0.3814549148082733, 1.6380212306976318, 1.2089402675628662, 0.9996240735054016, 0.8352370858192444, inf, 1.4616507291793823, 1.1588679552078247, 0.9991175532341003, 0.8577274680137634, 0.8348897099494934, 1.7517482042312622]"
2023-01-10 13:33:19.712853,"[0.33710184693336487, 0.34113138914108276, 0.34952986240386963, 0.3644419014453888, 0.3814559876918793, 1.638022780418396, 1.2089420557022095, 0.9996253252029419, 0.8352379202842712, inf, 1.4616531133651733, 1.1588695049285889, 0.9991186857223511, 0.8577283024787903, 0.8348904848098755, 1.7517517805099487]"
2023-01-10 13:33:19.750451,"[0.3371017277240753, 0.341131329536438, 0.34952932596206665, 0.36444154381752014, 0.38145577907562256, 1.6380221843719482, 1.208940863609314, 0.999624490737915, 0.8352373838424683, inf, 1.4616518020629883, 1.158868670463562, 0.9991180896759033, 0.8577278256416321, 0.8348900675773621, 1.7517507076263428]"
2023-01-10 13:33:19.763132,"[0.33710089325904846, 0.34113040566444397, 0.3495286703109741, 0.36444076895713806, 0.3814550042152405, 1.6380212306976318, 1.2089402675628662, 0.9996240735054016, 0.8352370858192444, inf, 1.4616506099700928, 1.1588679552078247, 0.9991175532341003, 0.8577274084091187, 0.8348896503448486, 1.751747965812683]"
2023-01-10 13:33:19.800530,"[0.33710187673568726, 0.3411312699317932, 0.3495291769504547, 0.36444076895713806, 0.3814549148082733, 1.6380198001861572, 1.208939552307129, 0.9996240139007568, 0.8352370262145996, inf, 1.4616492986679077, 1.1588678359985352, 0.9991174936294556, 0.8577274084091187, 0.8348896503448486, 1.7517454624176025]"
2023-01-10 13:33:19.848328,"[0.3371005654335022, 0.3411301374435425, 0.34952855110168457, 0.3644407093524933, 0.3814549446105957, 1.638022541999817, 1.2089409828186035, 0.9996246099472046, 0.8352375030517578, inf, 1.4616520404815674, 1.1588689088821411, 0.9991182684898376, 0.8577280044555664, 0.8348901867866516, 1.75175142288208]"
2023-01-10 13:33:19.891876,"[0.3371022343635559, 0.34113168716430664, 0.3495293855667114, 0.36444148421287537, 0.381455659866333, 1.6380219459533691, 1.2089407444000244, 0.9996244311332703, 0.8352373242378235, inf, 1.4616515636444092, 1.1588685512542725, 0.9991180300712585, 0.8577277660369873, 0.8348900079727173, 1.7517503499984741]"
2023-01-10 13:33:19.897085,"[0.3371027410030365, 0.34113210439682007, 0.34952953457832336, 0.36444151401519775, 0.38145554065704346, 1.6380196809768677, 1.208939552307129, 0.9996235966682434, 0.8352367877960205, inf, 1.4616491794586182, 1.1588671207427979, 0.9991169571876526, 0.85772705078125, 0.8348893523216248, 1.7517449855804443]"
2023-01-10 13:33:19.933231,"[0.33710166811943054, 0.34113210439682007, 0.34952956438064575, 0.36444151401519775, 0.38145557045936584, 1.6380195617675781, 1.2089394330978394, 0.9996235966682434, 0.8352367877960205, inf, 1.4616490602493286, 1.1588670015335083, 0.9991169571876526, 0.85772705078125, 0.83488929271698, 1.7517448663711548]"
2023-01-10 13:33:19.963646,"[0.33710286021232605, 0.34113216400146484, 0.34952956438064575, 0.36444151401519775, 0.38145551085472107, 1.638019323348999, 1.2089393138885498, 0.9996235370635986, 0.8352367281913757, inf, 1.461648941040039, 1.1588670015335083, 0.9991168975830078, 0.8577269911766052, 0.83488929271698, 1.7517448663711548]"
2023-01-10 13:33:20.006704,"[0.33710184693336487, 0.3411312699317932, 0.3495290279388428, 0.36444103717803955, 0.38145509362220764, 1.6380215883255005, 1.2089405059814453, 0.9996243119239807, 0.8352372646331787, inf, 1.46165132522583, 1.158868432044983, 0.999117910861969, 0.8577277660369873, 0.8348900079727173, 1.7517499923706055]"
2023-01-10 13:33:20.051090,"[0.3371027410030365, 0.34113210439682007, 0.34952953457832336, 0.36444151401519775, 0.38145557045936584, 1.6380195617675781, 1.2089394330978394, 0.9996235966682434, 0.8352367877960205, inf, 1.4616490602493286, 1.1588670015335083, 0.9991168975830078, 0.8577269911766052, 0.83488929271698, 1.7517446279525757]"
2023-01-10 13:33:20.054724,"[0.3371017873287201, 0.34113115072250366, 0.3495289385318756, 0.3644408583641052, 0.3814549446105957, 1.6380202770233154, 1.208939790725708, 0.9996237754821777, 0.8352369070053101, inf, 1.4616498947143555, 1.1588674783706665, 0.9991172552108765, 0.8577272295951843, 0.8348895311355591, 1.7517470121383667]"
2023-01-10 13:33:20.092780,"[0.3371020257472992, 0.34113121032714844, 0.34952881932258606, 0.3644406497478485, 0.38145455718040466, 1.6380201578140259, 1.208939790725708, 0.9996238350868225, 0.8352371454238892, inf, 1.4616495370864868, 1.158867359161377, 0.9991171360015869, 0.8577272295951843, 0.834889829158783, 1.7517449855804443]"
2023-01-10 13:33:20.119813,"[0.33710265159606934, 0.3411318361759186, 0.3495294451713562, 0.36444130539894104, 0.38145530223846436, 1.6380199193954468, 1.2089396715164185, 0.9996237754821777, 0.8352369666099548, inf, 1.4616492986679077, 1.1588672399520874, 0.9991170763969421, 0.8577271699905396, 0.8348894119262695, 1.7517448663711548]"
2023-01-10 13:33:20.162254,"[0.33710262179374695, 0.3411318361759186, 0.3495294451713562, 0.3644413352012634, 0.38145533204078674, 1.6380198001861572, 1.2089396715164185, 0.999623715877533, 0.8352373242378235, inf, 1.4616491794586182, 1.1588671207427979, 0.9991170167922974, 0.8577278256416321, 0.8348900675773621, 1.7517447471618652]"
2023-01-10 13:33:20.207663,"[0.33710089325904846, 0.3411303758621216, 0.34952861070632935, 0.36444076895713806, 0.3814548850059509, 1.6380194425582886, 1.2089394330978394, 0.9996235966682434, 0.8352368474006653, inf, 1.4616492986679077, 1.1588672399520874, 0.9991170763969421, 0.8577271699905396, 0.8348894119262695, 1.7517461776733398]"
2023-01-10 13:33:20.249144,"[0.33710184693336487, 0.34113040566444397, 0.34952861070632935, 0.36444076895713806, 0.3814549148082733, 1.6380194425582886, 1.2089394330978394, 0.9996236562728882, 0.8352368474006653, inf, 1.4616492986679077, 1.1588672399520874, 0.9991170763969421, 0.8577271699905396, 0.8348894715309143, 1.7517460584640503]"
2023-01-10 13:33:20.297759,"[0.33710169792175293, 0.34113210439682007, 0.34952959418296814, 0.36444151401519775, 0.38145557045936584, 1.6380184888839722, 1.2089389562606812, 0.9996232986450195, 0.835236668586731, inf, 1.4616482257843018, 1.15886652469635, 0.9991165995597839, 0.8577268719673157, 0.8348891735076904, 1.7517434358596802]"
2023-01-10 13:33:20.342152,"[0.3371027410030365, 0.3411320745944977, 0.34952953457832336, 0.36444151401519775, 0.38145554065704346, 1.6380181312561035, 1.2089388370513916, 0.99962317943573, 0.8352366089820862, inf, 1.4616479873657227, 1.1588664054870605, 0.9991165399551392, 0.8577268123626709, 0.8348891139030457, 1.7517433166503906]"
2023-01-10 13:33:20.352965,"[0.33710286021232605, 0.34113216400146484, 0.34952956438064575, 0.36444151401519775, 0.38145554065704346, 1.638018012046814, 1.208938717842102, 0.9996231198310852, 0.8352365493774414, inf, 1.4616479873657227, 1.1588664054870605, 0.9991164803504944, 0.8577267527580261, 0.8348890542984009, 1.7517433166503906]"
2023-01-10 13:33:20.385483,"[0.3371017873287201, 0.34113121032714844, 0.34952956438064575, 0.36444151401519775, 0.3814554810523987, 1.63801908493042, 1.208938717842102, 0.9996231198310852, 0.8352365493774414, inf, 1.461647868156433, 1.1588664054870605, 0.9991164803504944, 0.8577267527580261, 0.8348890542984009, 1.751745581626892]"
2023-01-10 13:33:20.396601,"[0.33710193634033203, 0.3411313593387604, 0.3495291769504547, 0.36444127559661865, 0.38145536184310913, 1.638017177581787, 1.2089382410049438, 0.9996228814125061, 0.8352363705635071, inf, 1.4616475105285645, 1.158866047859192, 0.9991163015365601, 0.8577266335487366, 0.8348889350891113, 1.7517430782318115]"
2023-01-10 13:33:20.440861,"[0.3371020257472992, 0.34113121032714844, 0.34952884912490845, 0.3644407093524933, 0.38145455718040466, 1.6380188465118408, 1.2089391946792603, 0.9996235370635986, 0.8352367877960205, inf, 1.4616485834121704, 1.1588667631149292, 0.9991167783737183, 0.8577269911766052, 0.83488929271698, 1.7517434358596802]"
2023-01-10 13:33:20.484019,"[0.3371015787124634, 0.3411310017108917, 0.34952884912490845, 0.3644408583641052, 0.3814549744129181, 1.6380189657211304, 1.2089391946792603, 0.9996234774589539, 0.8352367877960205, inf, 1.461648941040039, 1.1588670015335083, 0.9991169571876526, 0.8577271103858948, 0.8348893523216248, 1.7517454624176025]"
2023-01-10 13:33:20.529123,"[0.3371008336544037, 0.3411303758621216, 0.34952861070632935, 0.3644407391548157, 0.3814548850059509, 1.6380188465118408, 1.2089391946792603, 0.9996234178543091, 0.8352367281913757, inf, 1.4616488218307495, 1.1588670015335083, 0.9991168975830078, 0.85772705078125, 0.8348893523216248, 1.7517454624176025]"
2023-01-10 13:33:20.534673,"[0.3371017873287201, 0.34113121032714844, 0.34952956438064575, 0.36444148421287537, 0.3814554810523987, 1.6380175352096558, 1.208938479423523, 0.9996230006217957, 0.8352364897727966, inf, 1.461647629737854, 1.1588661670684814, 0.9991163611412048, 0.8577266931533813, 0.8348889946937561, 1.7517427206039429]"
2023-01-10 13:33:20.575449,"[0.3371020555496216, 0.3411315679550171, 0.3495294749736786, 0.364441841840744, 0.3814561665058136, 1.6380186080932617, 1.2089390754699707, 0.9996236562728882, 0.8352362513542175, inf, 1.4616483449935913, 1.158867359161377, 0.9991172552108765, 0.8577272891998291, 0.834888756275177, 1.7517430782318115]"
2023-01-10 13:33:20.590614,"[0.3371028006076813, 0.34113210439682007, 0.34952959418296814, 0.36444151401519775, 0.38145557045936584, 1.6380175352096558, 1.208938479423523, 0.9996230602264404, 0.8352364897727966, inf, 1.4616475105285645, 1.1588661670684814, 0.9991163611412048, 0.8577266931533813, 0.8348889946937561, 1.7517424821853638]"
2023-01-10 13:33:20.633221,"[0.33710166811943054, 0.3411320745944977, 0.349529504776001, 0.36444151401519775, 0.3814554810523987, 1.6380172967910767, 1.2089383602142334, 0.9996230006217957, 0.8352364897727966, inf, 1.461647391319275, 1.1588661670684814, 0.9991163611412048, 0.8577266931533813, 0.8348889946937561, 1.7517424821853638]"
2023-01-10 13:33:20.678389,"[0.3371031880378723, 0.3411325216293335, 0.349529892206192, 0.36444127559661865, 0.38145536184310913, 1.6380218267440796, 1.2089407444000244, 0.9996227025985718, 0.8352362513542175, inf, 1.461651086807251, 1.158868432044983, 0.9991161227226257, 0.857726514339447, 0.8348888754844666, 1.751747965812683]"
2023-01-10 13:33:20.720862,"[0.3371017873287201, 0.34113121032714844, 0.349528968334198, 0.3644409477710724, 0.3814549446105957, 1.6380189657211304, 1.2089393138885498, 0.9996235966682434, 0.8352368474006653, inf, 1.4616491794586182, 1.1588672399520874, 0.9991171360015869, 0.8577272891998291, 0.8348895311355591, 1.7517465353012085]"
2023-01-10 13:33:20.726147,"[0.33710089325904846, 0.3411303758621216, 0.34952864050865173, 0.36444076895713806, 0.3814549744129181, 1.638018250465393, 1.2089389562606812, 0.9996232986450195, 0.835236668586731, inf, 1.4616484642028809, 1.1588667631149292, 0.9991167783737183, 0.8577269911766052, 0.83488929271698, 1.7517446279525757]"
2023-01-10 13:33:20.766523,"[0.3371008336544037, 0.3411303758621216, 0.34952864050865173, 0.36444076895713806, 0.3814550042152405, 1.6380178928375244, 1.208938717842102, 0.99962317943573, 0.8352363705635071, inf, 1.4616481065750122, 1.15886652469635, 0.9991166591644287, 0.8577265739440918, 0.8348889350891113, 1.7517441511154175]"
2023-01-10 13:33:20.783343,"[0.33710089325904846, 0.3411303460597992, 0.34952855110168457, 0.3644407093524933, 0.38145482540130615, 1.6380177736282349, 1.208938717842102, 0.99962317943573, 0.8352366089820862, inf, 1.4616481065750122, 1.15886652469635, 0.9991166591644287, 0.8577269315719604, 0.8348892331123352, 1.7517443895339966]"
2023-01-10 13:33:20.827074,"[0.3371012508869171, 0.3411301374435425, 0.34952855110168457, 0.3644407391548157, 0.3814549148082733, 1.638019323348999, 1.208939552307129, 0.9996237754821777, 0.8352370262145996, inf, 1.4616496562957764, 1.158867597579956, 0.9991174340248108, 0.8577274680137634, 0.8348897695541382, 1.751747727394104]"
2023-01-10 13:33:20.870817,"[0.33710169792175293, 0.3411310911178589, 0.34952959418296814, 0.36444151401519775, 0.38145557045936584, 1.6380178928375244, 1.2089382410049438, 0.9996228814125061, 0.8352364301681519, inf, 1.4616470336914062, 1.1588659286499023, 0.9991161823272705, 0.8577265739440918, 0.8348889350891113, 1.751744031906128]"
2023-01-10 13:33:20.875743,"[0.33710283041000366, 0.34113210439682007, 0.349529504776001, 0.36444148421287537, 0.3814554512500763, 1.6380164623260498, 1.2089380025863647, 0.9996227622032166, 0.8352365493774414, inf, 1.4616467952728271, 1.1588658094406128, 0.9991161227226257, 0.8577268719673157, 0.8348891735076904, 1.7517415285110474]"
2023-01-10 13:33:20.913010,"[0.33710184693336487, 0.3411312699317932, 0.3495290279388428, 0.36444103717803955, 0.38145506381988525, 1.6380187273025513, 1.2089391946792603, 0.9996235370635986, 0.8352368474006653, inf, 1.4616490602493286, 1.1588672399520874, 0.9991171360015869, 0.8577272891998291, 0.8348895907402039, 1.751746654510498]"
2023-01-10 13:33:20.927074,"[0.33710193634033203, 0.3411313593387604, 0.3495292067527771, 0.3644413352012634, 0.3814554214477539, 1.6380163431167603, 1.2089380025863647, 0.9996227622032166, 0.8352363109588623, inf, 1.4616467952728271, 1.1588658094406128, 0.9991161227226257, 0.8577265739440918, 0.8348888754844666, 1.7517414093017578]"
2023-01-10 13:33:20.973200,"[0.3371017873287201, 0.34113213419914246, 0.34952953457832336, 0.36444082856178284, 0.3814549446105957, 1.6380162239074707, 1.2089378833770752, 0.9996230602264404, 0.8352365493774414, inf, 1.4616466760635376, 1.1588656902313232, 0.9991165399551392, 0.8577268719673157, 0.8348891735076904, 1.7517412900924683]"
2023-01-10 13:33:21.014188,"[0.3371029496192932, 0.3411322236061096, 0.34952959418296814, 0.36444151401519775, 0.3814554810523987, 1.638018012046814, 1.2089388370513916, 0.9996232986450195, 0.835236668586731, inf, 1.4616481065750122, 1.15886652469635, 0.9991166591644287, 0.8577269315719604, 0.8348892331123352, 1.7517434358596802]"
2023-01-10 13:33:21.059446,"[0.3371022343635559, 0.3411318063735962, 0.3495294153690338, 0.36444130539894104, 0.3814552426338196, 1.6380170583724976, 1.2089383602142334, 0.9996230602264404, 0.8352365493774414, inf, 1.4616472721099854, 1.158866047859192, 0.9991163611412048, 0.8577266931533813, 0.8348890542984009, 1.751741647720337]"
2023-01-10 13:33:21.101497,"[0.3371005654335022, 0.3411301374435425, 0.34952858090400696, 0.36444076895713806, 0.3814549446105957, 1.6380188465118408, 1.2089393138885498, 0.9996236562728882, 0.8352369666099548, inf, 1.4616492986679077, 1.158867359161377, 0.9991173148155212, 0.8577274084091187, 0.8348897099494934, 1.7517471313476562]"
2023-01-10 13:33:21.107692,"[0.33710184693336487, 0.3411315083503723, 0.3495296239852905, 0.36444172263145447, 0.3814558982849121, 1.6380146741867065, 1.208937168121338, 0.9996222257614136, 0.8352360129356384, inf, 1.461645245552063, 1.1588648557662964, 0.999115526676178, 0.8577261567115784, 0.8348885178565979, 1.7517386674880981]"
2023-01-10 13:33:21.145861,"[0.3371008336544037, 0.3411313593387604, 0.3495292365550995, 0.36444130539894104, 0.3814553916454315, 1.638015866279602, 1.2089377641677856, 0.999622642993927, 0.8352362513542175, inf, 1.4616464376449585, 1.1588655710220337, 0.9991160035133362, 0.8577264547348022, 0.8348888158798218, 1.7517409324645996]"
2023-01-10 13:33:21.152257,"[0.337101012468338, 0.34113049507141113, 0.3495287299156189, 0.3644408583641052, 0.38145503401756287, 1.6380151510238647, 1.208937406539917, 0.9996223449707031, 0.8352360725402832, inf, 1.4616459608078003, 1.1588653326034546, 0.9991157650947571, 0.8577263355255127, 0.8348886370658875, 1.75174081325531]"
2023-01-10 13:33:21.189914,"[0.33710187673568726, 0.3411315083503723, 0.34952956438064575, 0.364441841840744, 0.3814561367034912, 1.6380175352096558, 1.208938717842102, 0.9996232390403748, 0.835236668586731, inf, 1.4616481065750122, 1.1588666439056396, 0.9991167783737183, 0.85772705078125, 0.8348893523216248, 1.7517449855804443]"
2023-01-10 13:33:21.237310,"[0.3371028006076813, 0.34113210439682007, 0.3495296239852905, 0.36444154381752014, 0.3814556300640106, 1.6380161046981812, 1.2089378833770752, 0.999622642993927, 0.8352363109588623, inf, 1.4616464376449585, 1.1588655710220337, 0.9991159439086914, 0.8577264547348022, 0.8348888158798218, 1.751740574836731]"
2023-01-10 13:33:21.240944,"[0.3371027708053589, 0.34113210439682007, 0.34952956438064575, 0.36444151401519775, 0.3814554810523987, 1.638015627861023, 1.208937644958496, 0.9996225237846375, 0.8352362513542175, inf, 1.4616461992263794, 1.1588654518127441, 0.9991158843040466, 0.8577264547348022, 0.834888756275177, 1.751740574836731]"
2023-01-10 13:33:21.281410,"[0.33710232377052307, 0.34113168716430664, 0.3495294451713562, 0.36444151401519775, 0.381455659866333, 1.6380200386047363, 1.208940029144287, 0.9996241331100464, 0.8352372646331787, inf, 1.461649775505066, 1.1588677167892456, 0.9991175532341003, 0.857727587223053, 0.834889829158783, 1.7517460584640503]"
2023-01-10 13:33:21.291209,"[0.3371025621891022, 0.3411318361759186, 0.3495294451713562, 0.36444130539894104, 0.3814553916454315, 1.6380159854888916, 1.2089378833770752, 0.9996227622032166, 0.8352367877960205, inf, 1.461646318435669, 1.1588655710220337, 0.999116063117981, 0.8577272295951843, 0.8348895311355591, 1.7517403364181519]"
2023-01-10 13:33:21.336578,"[0.3371028006076813, 0.3411310613155365, 0.3495287299156189, 0.36444056034088135, 0.3814544677734375, 1.6380168199539185, 1.2089382410049438, 0.9996228814125061, 0.8352364301681519, inf, 1.4616471529006958, 1.158866047859192, 0.9991163015365601, 0.8577266931533813, 0.8348890542984009, 1.7517424821853638]"
2023-01-10 13:33:21.376378,"[0.3371028006076813, 0.3411310315132141, 0.3495287001132965, 0.36444053053855896, 0.3814544677734375, 1.638016700744629, 1.2089382410049438, 0.9996228814125061, 0.8352364301681519, inf, 1.4616471529006958, 1.158866047859192, 0.9991163015365601, 0.8577266931533813, 0.8348889946937561, 1.7517423629760742]"
2023-01-10 13:33:21.421685,"[0.3371018171310425, 0.3411310613155365, 0.3495287299156189, 0.36444056034088135, 0.3814544677734375, 1.6380165815353394, 1.2089381217956543, 0.9996228814125061, 0.8352364301681519, inf, 1.4616470336914062, 1.158866047859192, 0.9991163015365601, 0.8577266931533813, 0.8348889946937561, 1.7517422437667847]"
2023-01-10 13:33:21.425953,"[0.3371017873287201, 0.34113115072250366, 0.3495289385318756, 0.3644408583641052, 0.3814549446105957, 1.6380161046981812, 1.2089378833770752, 0.9996227025985718, 0.8352363705635071, inf, 1.4616467952728271, 1.1588658094406128, 0.9991161823272705, 0.8577266335487366, 0.8348889350891113, 1.7517423629760742]"
2023-01-10 13:33:21.465393,"[0.33710187673568726, 0.341131329536438, 0.3495291769504547, 0.36444124579429626, 0.38145533204078674, 1.6380159854888916, 1.2089378833770752, 0.9996227622032166, 0.8352363705635071, inf, 1.461646318435669, 1.1588655710220337, 0.9991160035133362, 0.857726514339447, 0.8348888754844666, 1.7517400979995728]"
2023-01-10 13:33:21.471250,"[0.33710089325904846, 0.3411303758621216, 0.34952864050865173, 0.36444076895713806, 0.3814549446105957, 1.6380159854888916, 1.2089378833770752, 0.9996227025985718, 0.8352363705635071, inf, 1.4616466760635376, 1.1588658094406128, 0.9991161823272705, 0.8577266335487366, 0.8348889350891113, 1.7517422437667847]"
2023-01-10 13:33:21.516996,"[0.3371005654335022, 0.34113016724586487, 0.34952858090400696, 0.3644407391548157, 0.3814549446105957, 1.6380176544189453, 1.208938717842102, 0.9996232986450195, 0.8352367877960205, inf, 1.4616483449935913, 1.1588668823242188, 0.9991169571876526, 0.8577272295951843, 0.8348895311355591, 1.7517457008361816]"
2023-01-10 13:33:21.523046,"[0.3371013402938843, 0.34113091230392456, 0.34952905774116516, 0.36444127559661865, 0.38145551085472107, 1.6380149126052856, 1.208937406539917, 0.9996224045753479, 0.8352361917495728, inf, 1.4616461992263794, 1.1588655710220337, 0.9991160035133362, 0.857726514339447, 0.8348888754844666, 1.7517422437667847]"
2023-01-10 13:33:21.562166,"[0.3371008634567261, 0.3411303758621216, 0.34952861070632935, 0.3644407391548157, 0.3814548850059509, 1.638015866279602, 1.2089377641677856, 0.999622642993927, 0.8352363109588623, inf, 1.4616466760635376, 1.1588656902313232, 0.9991161227226257, 0.8577265739440918, 0.8348889350891113, 1.7517420053482056]"
2023-01-10 13:33:21.574016,"[0.3371022939682007, 0.34113168716430664, 0.3495287299156189, 0.3644408583641052, 0.38145503401756287, 1.6380192041397095, 1.2089368104934692, 0.9996219873428345, 0.8352358937263489, inf, 1.4616450071334839, 1.1588647365570068, 0.9991154074668884, 0.8577260971069336, 0.8348884582519531, 1.7517449855804443]"
2023-01-10 13:33:21.617457,"[0.33710232377052307, 0.34113168716430664, 0.3495294451713562, 0.3644408583641052, 0.38145506381988525, 1.63801908493042, 1.2089366912841797, 0.9996219873428345, 0.8352358937263489, inf, 1.4616490602493286, 1.1588647365570068, 0.9991154074668884, 0.8577260971069336, 0.8348884582519531, 1.7517448663711548]"
2023-01-10 13:33:21.662370,"[0.3371017277240753, 0.34113118052482605, 0.34952887892723083, 0.36444082856178284, 0.3814548850059509, 1.6380146741867065, 1.2089372873306274, 0.9996223449707031, 0.835236132144928, inf, 1.4616459608078003, 1.1588654518127441, 0.9991159439086914, 0.8577264547348022, 0.8348888158798218, 1.751741886138916]"
2023-01-10 13:33:21.672791,"[0.3371027410030365, 0.3411320745944977, 0.349529504776001, 0.36444148421287537, 0.3814554810523987, 1.6380144357681274, 1.2089370489120483, 0.9996222257614136, 0.8352360725402832, inf, 1.461645245552063, 1.158864974975586, 0.9991155862808228, 0.8577262163162231, 0.8348885774612427, 1.7517390251159668]"
2023-01-10 13:33:21.703695,"[0.3371017873287201, 0.34113121032714844, 0.34952953457832336, 0.36444151401519775, 0.3814554810523987, 1.638014316558838, 1.2089370489120483, 0.9996221661567688, 0.8352360129356384, inf, 1.4616451263427734, 1.1588648557662964, 0.999115526676178, 0.8577262163162231, 0.8348885774612427, 1.7517390251159668]"
2023-01-10 13:33:21.724691,"[0.33710184693336487, 0.3411312997341156, 0.3495291471481323, 0.36444124579429626, 0.38145533204078674, 1.6380188465118408, 1.2089394330978394, 0.9996237754821777, 0.8352370858192444, inf, 1.4616488218307495, 1.1588671207427979, 0.9991171956062317, 0.8577274084091187, 0.8348896503448486, 1.7517445087432861]"
2023-01-10 13:33:21.764571,"[0.33710169792175293, 0.3411311209201813, 0.3495296239852905, 0.36444157361984253, 0.38145557045936584, 1.638014554977417, 1.208937168121338, 0.9996222853660583, 0.8352360725402832, inf, 1.461645245552063, 1.158864974975586, 0.9991155862808228, 0.8577262163162231, 0.8348885774612427, 1.7517387866973877]"
2023-01-10 13:33:21.808937,"[0.33710190653800964, 0.3411313593387604, 0.3495291471481323, 0.36444124579429626, 0.38145533204078674, 1.638013482093811, 1.2089365720748901, 0.9996218681335449, 0.8352358341217041, inf, 1.4616446495056152, 1.1588646173477173, 0.9991152882575989, 0.8577260375022888, 0.8348883986473083, 1.7517387866973877]"
2023-01-10 13:33:21.855097,"[0.3371019661426544, 0.341131329536438, 0.34952911734580994, 0.36444151401519775, 0.3814554810523987, 1.6380133628845215, 1.2089377641677856, 0.9996227025985718, 0.8352363705635071, inf, 1.4616445302963257, 1.1588656902313232, 0.999116063117981, 0.8577265739440918, 0.8348889350891113, 1.7517386674880981]"
2023-01-10 13:33:21.861401,"[0.33710232377052307, 0.3411318361759186, 0.3495294451713562, 0.36444130539894104, 0.38145527243614197, 1.6380149126052856, 1.208937406539917, 0.9996224641799927, 0.8352362513542175, inf, 1.4616456031799316, 1.158865213394165, 0.9991157650947571, 0.8577263951301575, 0.834888756275177, 1.7517390251159668]"
2023-01-10 13:33:21.898314,"[0.3371017873287201, 0.3411313593387604, 0.3495299220085144, 0.3644419014453888, 0.3814559876918793, 1.638018012046814, 1.2089390754699707, 0.9996235966682434, 0.8352369666099548, inf, 1.4616482257843018, 1.1588667631149292, 0.9991169571876526, 0.8577272295951843, 0.8348895311355591, 1.7517435550689697]"
2023-01-10 13:33:21.918273,"[0.33710235357284546, 0.3411315977573395, 0.3495292663574219, 0.3644411265850067, 0.38145506381988525, 1.638012170791626, 1.2089359760284424, 0.999621570110321, 0.8352356553077698, inf, 1.4616434574127197, 1.15886390209198, 0.9991148710250854, 0.8577257990837097, 0.8348881602287292, 1.751735806465149]"
