2023-01-10 13:33:26.911924,"[0.4481210708618164, 0.4586045444011688, 0.4753406047821045, 0.4994688630104065, 0.44410979747772217, 0.4484933018684387, 0.46168357133865356, 0.48153460025787354, 0.5041621923446655, 0.4438461661338806, 0.4519343376159668, 0.464278906583786, 0.4815397262573242, 0.4995732307434082, 0.4455167353153229, 0.45173898339271545]"
2023-01-10 13:33:26.950183,"[0.4481213092803955, 0.45860472321510315, 0.47534093260765076, 0.4994693100452423, 0.4441099762916565, 0.44849351048469543, 0.4616839289665222, 0.4815351068973541, 0.5041627883911133, 0.44384637475013733, 0.4519346356391907, 0.46427932381629944, 0.4815402925014496, 0.4995739459991455, 0.44551703333854675, 0.4517393410205841]"
2023-01-10 13:33:26.993036,"[0.44812098145484924, 0.4586043655872345, 0.4753403663635254, 0.49946847558021545, 0.4441096782684326, 0.4484931230545044, 0.4616833031177521, 0.4815342426300049, 0.5041624307632446, 0.4438460171222687, 0.4519341289997101, 0.46427860856056213, 0.4815393388271332, 0.4995727241039276, 0.44551655650138855, 0.45173874497413635]"
2023-01-10 13:33:27.039239,"[0.4481213092803955, 0.45860472321510315, 0.47534093260765076, 0.4994693100452423, 0.4441100060939789, 0.44849351048469543, 0.4616839289665222, 0.4815351068973541, 0.5041627883911133, 0.44384637475013733, 0.4519346356391907, 0.4642793536186218, 0.481540322303772, 0.4995739459991455, 0.4455169141292572, 0.4517393708229065]"
2023-01-10 13:33:27.050611,"[0.44812116026878357, 0.45860472321510315, 0.47534090280532837, 0.49946925044059753, 0.4441099464893341, 0.44849348068237305, 0.46168386936187744, 0.48153501749038696, 0.5041626691818237, 0.44384631514549255, 0.4519345760345459, 0.4642792344093323, 0.48154017329216003, 0.49957379698753357, 0.4455169439315796, 0.45173925161361694]"
2023-01-10 13:33:27.082189,"[0.44812098145484924, 0.45860448479652405, 0.47534066438674927, 0.49946892261505127, 0.4441097378730774, 0.44849324226379395, 0.46168357133865356, 0.4815346598625183, 0.5041622519493103, 0.44384610652923584, 0.4519343078136444, 0.464278906583786, 0.481539785861969, 0.499573290348053, 0.4455167055130005, 0.45173898339271545]"
2023-01-10 13:33:27.104924,"[0.4481210708618164, 0.4586045444011688, 0.4753405749797821, 0.4994688034057617, 0.44410979747772217, 0.44849327206611633, 0.4616835415363312, 0.48153454065322876, 0.504162073135376, 0.4438461661338806, 0.4519343078136444, 0.4642788767814636, 0.48153966665267944, 0.49957314133644104, 0.4455167055130005, 0.45173895359039307]"
2023-01-10 13:33:27.145572,"[0.44812121987342834, 0.4586045444011688, 0.4753405749797821, 0.49946925044059753, 0.4441099762916565, 0.4484933018684387, 0.46168357133865356, 0.48153457045555115, 0.5041626691818237, 0.44384637475013733, 0.4519343376159668, 0.4642788767814636, 0.48153969645500183, 0.4995737671852112, 0.445516973733902, 0.45173898339271545]"
2023-01-10 13:33:27.190336,"[0.44812116026878357, 0.45860475301742554, 0.47534093260765076, 0.4994693100452423, 0.4441099464893341, 0.44849351048469543, 0.46168389916419983, 0.48153504729270935, 0.5041627287864685, 0.44384634494781494, 0.4519346058368683, 0.46427929401397705, 0.4815402328968048, 0.49957382678985596, 0.445516973733902, 0.45173928141593933]"
2023-01-10 13:33:27.234463,"[0.44812124967575073, 0.4586048126220703, 0.47534099221229553, 0.4994693994522095, 0.4441099464893341, 0.4484935402870178, 0.4616839289665222, 0.4815351068973541, 0.5041627883911133, 0.44384631514549255, 0.4519346356391907, 0.46427932381629944, 0.4815402626991272, 0.49957388639450073, 0.4455168545246124, 0.4517393112182617]"
2023-01-10 13:33:27.241069,"[0.44812101125717163, 0.45860451459884644, 0.4753406345844269, 0.49946895241737366, 0.4441097676753998, 0.44849327206611633, 0.46168360114097595, 0.4815346896648407, 0.5041622519493103, 0.4438461363315582, 0.4519343376159668, 0.4642789363861084, 0.4815398156642914, 0.49957332015037537, 0.4455167353153229, 0.45173898339271545]"
2023-01-10 13:33:27.276911,"[0.44812101125717163, 0.4586045444011688, 0.47534069418907166, 0.49946901202201843, 0.44410985708236694, 0.4484933912754059, 0.4616837501525879, 0.481534868478775, 0.5041624903678894, 0.4438462555408478, 0.45193448662757874, 0.4642791450023651, 0.48154008388519287, 0.499573677778244, 0.4455169439315796, 0.45173922181129456]"
2023-01-10 13:33:27.296544,"[0.44812121987342834, 0.4586047828197479, 0.47534096240997314, 0.4994693100452423, 0.4441099762916565, 0.44849351048469543, 0.46168389916419983, 0.48153504729270935, 0.5041627287864685, 0.44384634494781494, 0.4519346058368683, 0.46427926421165466, 0.48154017329216003, 0.4995737671852112, 0.445516973733902, 0.45173925161361694]"
2023-01-10 13:33:27.341197,"[0.44812116026878357, 0.458604633808136, 0.4753410220146179, 0.49946942925453186, 0.44410988688468933, 0.4484933912754059, 0.4616839587688446, 0.4815351366996765, 0.5041628479957581, 0.4438462555408478, 0.45193442702293396, 0.4642793536186218, 0.4815402925014496, 0.4995739161968231, 0.44551682472229004, 0.4517390727996826]"
2023-01-10 13:33:27.382125,"[0.44812116026878357, 0.458604633808136, 0.47534072399139404, 0.49946895241737366, 0.44410988688468933, 0.4484933912754059, 0.4616836607456207, 0.4815347194671631, 0.5041622519493103, 0.4438462555408478, 0.45193442702293396, 0.4642789959907532, 0.48153984546661377, 0.49957334995269775, 0.44551682472229004, 0.4517390727996826]"
2023-01-10 13:33:27.423799,"[0.44812098145484924, 0.4586045444011688, 0.47534075379371643, 0.49946916103363037, 0.44410982728004456, 0.4484933912754059, 0.4616837799549103, 0.4815349876880646, 0.5041626691818237, 0.4438462257385254, 0.4519345164299011, 0.4642792344093323, 0.4815402030944824, 0.49957385659217834, 0.4455169141292572, 0.45173925161361694]"
2023-01-10 13:33:27.474232,"[0.4481211304664612, 0.4586045742034912, 0.4753406345844269, 0.4994693100452423, 0.44410982728004456, 0.4484933018684387, 0.46168357133865356, 0.48153504729270935, 0.5041626691818237, 0.443846195936203, 0.4519343376159668, 0.464278906583786, 0.48154017329216003, 0.4995737671852112, 0.4455167353153229, 0.45173895359039307]"
2023-01-10 13:33:27.477029,"[0.44812119007110596, 0.45860475301742554, 0.47534093260765076, 0.4994693100452423, 0.4441099762916565, 0.44849351048469543, 0.46168389916419983, 0.48153504729270935, 0.5041627287864685, 0.44384634494781494, 0.4519346058368683, 0.46427926421165466, 0.4815402030944824, 0.49957379698753357, 0.445516973733902, 0.45173928141593933]"
2023-01-10 13:33:27.518611,"[0.44812124967575073, 0.45860472321510315, 0.4753407835960388, 0.49946898221969604, 0.4441100060939789, 0.44849351048469543, 0.4616837799549103, 0.48153477907180786, 0.5041623115539551, 0.44384637475013733, 0.4519345462322235, 0.4642791152000427, 0.48153993487358093, 0.4995734393596649, 0.44551700353622437, 0.45173922181129456]"
2023-01-10 13:33:27.522557,"[0.4481211304664612, 0.4586045742034912, 0.4753406345844269, 0.4994688630104065, 0.44410982728004456, 0.4484933018684387, 0.46168357133865356, 0.48153460025787354, 0.5041621327400208, 0.443846195936203, 0.4519343376159668, 0.464278906583786, 0.48153969645500183, 0.4995731711387634, 0.4455167353153229, 0.45173898339271545]"
2023-01-10 13:33:27.562434,"[0.44812101125717163, 0.4586044251918793, 0.4753403961658478, 0.49946853518486023, 0.4441096782684326, 0.4484931528568268, 0.46168336272239685, 0.48153430223464966, 0.5041617751121521, 0.44384604692459106, 0.45193415880203247, 0.4642786383628845, 0.48153939843177795, 0.4995727837085724, 0.44551658630371094, 0.45173877477645874]"
2023-01-10 13:33:27.576270,"[0.44812121987342834, 0.4586047828197479, 0.47534096240997314, 0.4994688630104065, 0.4441099762916565, 0.44849351048469543, 0.46168389916419983, 0.48153460025787354, 0.5041621327400208, 0.44384637475013733, 0.4519346058368683, 0.46427926421165466, 0.48153969645500183, 0.4995731711387634, 0.445516973733902, 0.45173928141593933]"
2023-01-10 13:33:27.620498,"[0.4481210708618164, 0.4586045444011688, 0.47534093260765076, 0.4994693100452423, 0.44410979747772217, 0.4484933018684387, 0.46168357133865356, 0.48153504729270935, 0.5041627287864685, 0.4438461661338806, 0.4519343376159668, 0.464278906583786, 0.4815402030944824, 0.49957382678985596, 0.4455167353153229, 0.45173898339271545]"
2023-01-10 13:33:27.670586,"[0.44812121987342834, 0.4586048126220703, 0.4753410518169403, 0.49946942925453186, 0.4441100060939789, 0.4484935700893402, 0.4616839587688446, 0.4815351665019989, 0.5041628479957581, 0.44384637475013733, 0.45193466544151306, 0.4642793536186218, 0.481540322303772, 0.4995739459991455, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:27.679627,"[0.4481212794780731, 0.45860475301742554, 0.4753403961658478, 0.4994686245918274, 0.4441099762916565, 0.44849348068237305, 0.4616837799549103, 0.48153454065322876, 0.5041621327400208, 0.44384631514549255, 0.4519345164299011, 0.464278906583786, 0.481539785861969, 0.49957332015037537, 0.4455168843269348, 0.4517391324043274]"
2023-01-10 13:33:27.716164,"[0.44812098145484924, 0.4586045742034912, 0.4753407835960388, 0.49946919083595276, 0.44410982728004456, 0.4484933912754059, 0.46168380975723267, 0.4815349876880646, 0.5041627287864685, 0.4438462555408478, 0.4519345164299011, 0.4642792344093323, 0.4815402328968048, 0.49957385659217834, 0.4455169141292572, 0.45173925161361694]"
2023-01-10 13:33:27.739249,"[0.44812119007110596, 0.4586047828197479, 0.47534096240997314, 0.4994688630104065, 0.4441099762916565, 0.44849351048469543, 0.46168389916419983, 0.48153460025787354, 0.5041621327400208, 0.44384634494781494, 0.4519346058368683, 0.46427929401397705, 0.4815397262573242, 0.4995732009410858, 0.445516973733902, 0.45173928141593933]"
2023-01-10 13:33:27.776730,"[0.44812119007110596, 0.4586047828197479, 0.47534099221229553, 0.4994693696498871, 0.4441099762916565, 0.4484935402870178, 0.4616839289665222, 0.4815351068973541, 0.5041627883911133, 0.44384637475013733, 0.4519346356391907, 0.46427932381629944, 0.4815402925014496, 0.4995739161968231, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:27.822215,"[0.44812119007110596, 0.4586046636104584, 0.47534075379371643, 0.49946901202201843, 0.4441099166870117, 0.44849342107772827, 0.4616836905479431, 0.4815347492694855, 0.5041623115539551, 0.44384628534317017, 0.45193445682525635, 0.46427905559539795, 0.48153987526893616, 0.49957337975502014, 0.4455168545246124, 0.451739102602005]"
2023-01-10 13:33:27.829208,"[0.448121041059494, 0.4586044251918793, 0.47534045577049255, 0.499468594789505, 0.444109708070755, 0.44849318265914917, 0.46168339252471924, 0.48153433203697205, 0.5041618347167969, 0.44384604692459106, 0.45193418860435486, 0.4642786979675293, 0.48153942823410034, 0.49957284331321716, 0.44551658630371094, 0.45173880457878113]"
2023-01-10 13:33:27.865793,"[0.448121041059494, 0.4586045742034912, 0.47534072399139404, 0.4994690716266632, 0.44410988688468933, 0.44849342107772827, 0.4616837799549103, 0.4815349280834198, 0.5041625499725342, 0.44384628534317017, 0.4519345164299011, 0.4642792046070099, 0.48154014348983765, 0.4995737373828888, 0.445516973733902, 0.45173925161361694]"
2023-01-10 13:33:27.873493,"[0.4481211304664612, 0.4586046040058136, 0.47534099221229553, 0.4994693696498871, 0.44410982728004456, 0.4484933316707611, 0.46168360114097595, 0.48153507709503174, 0.5041627883911133, 0.443846195936203, 0.4519343674182892, 0.4642789363861084, 0.4815402328968048, 0.49957382678985596, 0.44551676511764526, 0.45173901319503784]"
2023-01-10 13:33:27.917696,"[0.44812124967575073, 0.4586048424243927, 0.4753410816192627, 0.49946948885917664, 0.44411003589630127, 0.4484935700893402, 0.461683988571167, 0.4815351963043213, 0.5041629076004028, 0.4438464045524597, 0.45193469524383545, 0.4642793834209442, 0.48154035210609436, 0.4995739758014679, 0.44551700353622437, 0.4517393410205841]"
2023-01-10 13:33:27.961629,"[0.44812116026878357, 0.4586046636104584, 0.47534075379371643, 0.49946901202201843, 0.4441099166870117, 0.44849342107772827, 0.4616837203502655, 0.4815347492694855, 0.5041623115539551, 0.44384628534317017, 0.45193445682525635, 0.46427905559539795, 0.48153987526893616, 0.49957340955734253, 0.4455168545246124, 0.451739102602005]"
2023-01-10 13:33:28.003121,"[0.448121041059494, 0.4586045742034912, 0.47534075379371643, 0.4994690716266632, 0.44410988688468933, 0.44849342107772827, 0.4616837799549103, 0.4815349280834198, 0.504162609577179, 0.44384628534317017, 0.4519345164299011, 0.4642792046070099, 0.48154014348983765, 0.4995737373828888, 0.445516973733902, 0.45173925161361694]"
2023-01-10 13:33:28.050397,"[0.44812119007110596, 0.45860445499420166, 0.47534045577049255, 0.499468594789505, 0.4441100060939789, 0.44849318265914917, 0.46168339252471924, 0.48153433203697205, 0.5041618347167969, 0.4438464045524597, 0.45193418860435486, 0.4642786979675293, 0.48153942823410034, 0.49957284331321716, 0.44551709294319153, 0.45173880457878113]"
2023-01-10 13:33:28.091201,"[0.4481212794780731, 0.4586048424243927, 0.4753410220146179, 0.4994693696498871, 0.44411003589630127, 0.4484935700893402, 0.4616839289665222, 0.48153507709503174, 0.5041627883911133, 0.4438464045524597, 0.4519346356391907, 0.46427929401397705, 0.4815402328968048, 0.49957382678985596, 0.445516973733902, 0.45173928141593933]"
2023-01-10 13:33:28.137257,"[0.44812119007110596, 0.4586047828197479, 0.47534099221229553, 0.4994693696498871, 0.4441099762916565, 0.4484935402870178, 0.4616839289665222, 0.4815351068973541, 0.5041627883911133, 0.44384637475013733, 0.4519346356391907, 0.46427932381629944, 0.4815402925014496, 0.49957388639450073, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:28.181295,"[0.44812121987342834, 0.4586047828197479, 0.4753410220146179, 0.4994693994522095, 0.4441100060939789, 0.4484935402870178, 0.4616839587688446, 0.4815351366996765, 0.5041628479957581, 0.44384637475013733, 0.45193466544151306, 0.4642793536186218, 0.481540322303772, 0.4995739459991455, 0.44551700353622437, 0.4517393410205841]"
2023-01-10 13:33:28.227792,"[0.4481212794780731, 0.4586045444011688, 0.47534069418907166, 0.49946898221969604, 0.44411003589630127, 0.4484935402870178, 0.46168363094329834, 0.4815347194671631, 0.5041623711585999, 0.4438464045524597, 0.4519343674182892, 0.4642789959907532, 0.48153987526893616, 0.49957340955734253, 0.44551703333854675, 0.45173925161361694]"
2023-01-10 13:33:28.269274,"[0.44812124967575073, 0.4586048126220703, 0.47534099221229553, 0.4994693696498871, 0.4441100060939789, 0.4484935402870178, 0.4616839289665222, 0.4815351068973541, 0.5041627883911133, 0.44384637475013733, 0.4519346356391907, 0.46427932381629944, 0.4815402328968048, 0.49957385659217834, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:28.313827,"[0.4481211006641388, 0.4586045742034912, 0.47534066438674927, 0.49946892261505127, 0.44410982728004456, 0.4484933316707611, 0.46168363094329834, 0.4815346896648407, 0.5041622519493103, 0.443846195936203, 0.4519343674182892, 0.4642789661884308, 0.4815398156642914, 0.49957332015037537, 0.44551676511764526, 0.45173904299736023]"
2023-01-10 13:33:28.318723,"[0.4481208622455597, 0.4586043357849121, 0.47534042596817017, 0.49946868419647217, 0.4441097378730774, 0.44849324226379395, 0.4616835415363312, 0.48153460025787354, 0.5041621923446655, 0.4438461363315582, 0.4519343376159668, 0.4642789661884308, 0.4815398156642914, 0.49957337975502014, 0.44551682472229004, 0.451739102602005]"
2023-01-10 13:33:28.358212,"[0.44812124967575073, 0.4586048126220703, 0.4753410220146179, 0.4994693994522095, 0.4441100060939789, 0.4484935402870178, 0.4616839289665222, 0.4815351068973541, 0.5041627883911133, 0.44384637475013733, 0.4519346356391907, 0.46427932381629944, 0.4815402626991272, 0.49957385659217834, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:28.391720,"[0.4481211304664612, 0.4586046040058136, 0.47534069418907166, 0.49946892261505127, 0.44410985708236694, 0.4484933316707611, 0.46168363094329834, 0.4815346598625183, 0.5041621923446655, 0.443846195936203, 0.4519343674182892, 0.4642789363861084, 0.481539785861969, 0.4995732605457306, 0.44551676511764526, 0.45173901319503784]"
2023-01-10 13:33:28.442940,"[0.4481211006641388, 0.4586045742034912, 0.47534066438674927, 0.49946892261505127, 0.44410982728004456, 0.4484933316707611, 0.46168363094329834, 0.4815346598625183, 0.5041622519493103, 0.443846195936203, 0.4519343674182892, 0.4642789661884308, 0.481539785861969, 0.499573290348053, 0.44551676511764526, 0.45173901319503784]"
2023-01-10 13:33:28.508069,"[0.44812098145484924, 0.4586045742034912, 0.4753408133983612, 0.49946925044059753, 0.44410985708236694, 0.44849342107772827, 0.46168383955955505, 0.48153504729270935, 0.5041627883911133, 0.4438462555408478, 0.4519345462322235, 0.46427929401397705, 0.4815402925014496, 0.4995739758014679, 0.4455169439315796, 0.4517393112182617]"
2023-01-10 13:33:28.566518,"[0.44812116026878357, 0.458604633808136, 0.47534072399139404, 0.49946898221969604, 0.44410988688468933, 0.4484933614730835, 0.4616836607456207, 0.4815346896648407, 0.5041622519493103, 0.4438462257385254, 0.4519343972206116, 0.4642789661884308, 0.481539785861969, 0.4995732605457306, 0.44551679491996765, 0.45173901319503784]"
2023-01-10 13:33:28.615431,"[0.4481213092803955, 0.4586048722267151, 0.4753410518169403, 0.49946942925453186, 0.44411003589630127, 0.4484935998916626, 0.461683988571167, 0.4815351366996765, 0.5041627883911133, 0.4438464045524597, 0.45193466544151306, 0.4642793536186218, 0.4815402626991272, 0.49957385659217834, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:28.661735,"[0.4481211006641388, 0.4586046040058136, 0.47534069418907166, 0.49946898221969604, 0.44410985708236694, 0.4484933614730835, 0.4616836607456207, 0.4815347194671631, 0.5041623115539551, 0.443846195936203, 0.4519343972206116, 0.4642789959907532, 0.48153984546661377, 0.49957337975502014, 0.44551679491996765, 0.45173904299736023]"
2023-01-10 13:33:28.703176,"[0.448121041059494, 0.45860448479652405, 0.4753407835960388, 0.499469131231308, 0.4441097378730774, 0.44849321246147156, 0.4616834223270416, 0.4815349578857422, 0.5041626691818237, 0.44384607672691345, 0.45193421840667725, 0.4642787277698517, 0.4815402030944824, 0.49957379698753357, 0.4455166161060333, 0.4517388343811035]"
2023-01-10 13:33:28.750409,"[0.4481212794780731, 0.4586048424243927, 0.4753410518169403, 0.49946942925453186, 0.44411003589630127, 0.4484935700893402, 0.4616839587688446, 0.4815351366996765, 0.5041628479957581, 0.4438464045524597, 0.45193466544151306, 0.4642793536186218, 0.4815402925014496, 0.49957388639450073, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:28.804588,"[0.44812101125717163, 0.458604633808136, 0.4753408432006836, 0.4994692802429199, 0.44410988688468933, 0.44849345088005066, 0.46168386936187744, 0.48153507709503174, 0.5041627883911133, 0.44384628534317017, 0.4519345760345459, 0.46427929401397705, 0.4815402925014496, 0.4995739758014679, 0.445516973733902, 0.4517393112182617]"
2023-01-10 13:33:28.839496,"[0.44812121987342834, 0.4586048126220703, 0.4753410518169403, 0.49946945905685425, 0.4441100060939789, 0.4484935700893402, 0.461683988571167, 0.4815351963043213, 0.5041629076004028, 0.4438464045524597, 0.45193466544151306, 0.4642793834209442, 0.48154035210609436, 0.4995740056037903, 0.44551703333854675, 0.4517393708229065]"
2023-01-10 13:33:28.887874,"[0.4481212794780731, 0.4586048722267151, 0.4753411114215851, 0.4994695484638214, 0.44411003589630127, 0.4484935998916626, 0.46168404817581177, 0.48153525590896606, 0.5041629672050476, 0.4438464343547821, 0.45193472504615784, 0.4642794132232666, 0.48154041171073914, 0.49957403540611267, 0.44551703333854675, 0.4517393708229065]"
2023-01-10 13:33:28.935693,"[0.448121041059494, 0.4586046040058136, 0.4753407835960388, 0.499469131231308, 0.4441099166870117, 0.44849345088005066, 0.46168383955955505, 0.4815349876880646, 0.5041626691818237, 0.44384631514549255, 0.4519345760345459, 0.4642792344093323, 0.4815402030944824, 0.49957379698753357, 0.445516973733902, 0.4517393112182617]"
2023-01-10 13:33:28.974465,"[0.4481212794780731, 0.4586048424243927, 0.4753410518169403, 0.49946942925453186, 0.44411003589630127, 0.4484935700893402, 0.4616839587688446, 0.4815351366996765, 0.5041628479957581, 0.4438464045524597, 0.45193466544151306, 0.4642793536186218, 0.4815402925014496, 0.49957388639450073, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:29.019146,"[0.44812119007110596, 0.45860469341278076, 0.4753411114215851, 0.4994695484638214, 0.4441099464893341, 0.44849345088005066, 0.4616837501525879, 0.48153525590896606, 0.5041629672050476, 0.44384631514549255, 0.45193448662757874, 0.464279443025589, 0.48154041171073914, 0.49957406520843506, 0.4455168843269348, 0.4517391324043274]"
2023-01-10 13:33:29.062788,"[0.44812101125717163, 0.458604633808136, 0.4753408432006836, 0.4994692802429199, 0.44410988688468933, 0.44849345088005066, 0.46168386936187744, 0.48153507709503174, 0.5041627883911133, 0.44384628534317017, 0.4519345760345459, 0.46427929401397705, 0.481540322303772, 0.4995739758014679, 0.445516973733902, 0.4517393112182617]"
2023-01-10 13:33:29.107569,"[0.44812124967575073, 0.4586048126220703, 0.4753410220146179, 0.49946942925453186, 0.4441100060939789, 0.4484935700893402, 0.4616839587688446, 0.4815351366996765, 0.5041628479957581, 0.4438464045524597, 0.45193466544151306, 0.4642793536186218, 0.481540322303772, 0.4995739161968231, 0.44551700353622437, 0.4517393410205841]"
2023-01-10 13:33:29.115450,"[0.4481208920478821, 0.4586043655872345, 0.475340873003006, 0.4994691014289856, 0.4441097676753998, 0.44849327206611633, 0.46168383955955505, 0.4815348982810974, 0.5041624903678894, 0.4438461661338806, 0.4519343674182892, 0.4642792046070099, 0.4815400540828705, 0.49957355856895447, 0.4455168545246124, 0.4517391324043274]"
2023-01-10 13:33:29.159350,"[0.44812121987342834, 0.4586048126220703, 0.4753410220146179, 0.49946942925453186, 0.4441100060939789, 0.4484935700893402, 0.461683988571167, 0.4815351665019989, 0.5041629076004028, 0.4438464045524597, 0.45193466544151306, 0.4642793834209442, 0.48154035210609436, 0.4995739758014679, 0.44551703333854675, 0.4517393410205841]"
2023-01-10 13:33:29.195380,"[0.4481213092803955, 0.4586047828197479, 0.475340873003006, 0.499469131231308, 0.44411006569862366, 0.4484935700893402, 0.46168386936187744, 0.4815348982810974, 0.5041624903678894, 0.4438464343547821, 0.4519346356391907, 0.4642792046070099, 0.4815400540828705, 0.49957355856895447, 0.44551703333854675, 0.45173928141593933]"
2023-01-10 13:33:29.244569,"[0.4481210708618164, 0.4586046040058136, 0.47534072399139404, 0.4994690418243408, 0.44410982728004456, 0.4484933316707611, 0.4616836905479431, 0.48153477907180786, 0.5041624307632446, 0.443846195936203, 0.45193442702293396, 0.46427905559539795, 0.48153993487358093, 0.4995734989643097, 0.44551679491996765, 0.4517390727996826]"
2023-01-10 13:33:29.295368,"[0.44812124967575073, 0.4586048424243927, 0.4753410518169403, 0.49946948885917664, 0.44411003589630127, 0.4484935700893402, 0.4616840183734894, 0.4815351963043213, 0.5041629076004028, 0.4438464045524597, 0.45193469524383545, 0.4642794132232666, 0.48154038190841675, 0.49957403540611267, 0.44551703333854675, 0.4517393708229065]"
2023-01-10 13:33:29.343554,"[0.4481210708618164, 0.458604633808136, 0.4753408133983612, 0.49946916103363037, 0.4441099166870117, 0.44849345088005066, 0.46168383955955505, 0.48153501749038696, 0.5041626691818237, 0.44384631514549255, 0.4519345760345459, 0.46427926421165466, 0.4815402328968048, 0.49957385659217834, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:29.388721,"[0.4481210708618164, 0.45860451459884644, 0.47534051537513733, 0.49946871399879456, 0.4441097676753998, 0.44849324226379395, 0.461683452129364, 0.4815344512462616, 0.5041619539260864, 0.44384610652923584, 0.45193424820899963, 0.4642787575721741, 0.4815395176410675, 0.4995729625225067, 0.4455166459083557, 0.4517388641834259]"
2023-01-10 13:33:29.430923,"[0.4481212794780731, 0.45860469341278076, 0.4753407835960388, 0.4994690418243408, 0.44411003589630127, 0.4484933912754059, 0.4616836905479431, 0.4815347492694855, 0.5041623115539551, 0.4438464343547821, 0.45193442702293396, 0.4642789959907532, 0.48153984546661377, 0.49957332015037537, 0.44551703333854675, 0.45173904299736023]"
2023-01-10 13:33:29.484472,"[0.4481212794780731, 0.4586048722267151, 0.4753410816192627, 0.49946948885917664, 0.44411003589630127, 0.4484935998916626, 0.4616840183734894, 0.4815351963043213, 0.5041629076004028, 0.4438464343547821, 0.45193469524383545, 0.4642793834209442, 0.481540322303772, 0.4995739459991455, 0.44551703333854675, 0.4517393410205841]"
2023-01-10 13:33:29.521921,"[0.44812121987342834, 0.45860472321510315, 0.4753408432006836, 0.499469131231308, 0.4441099464893341, 0.44849345088005066, 0.4616837799549103, 0.481534868478775, 0.5041624307632446, 0.44384631514549255, 0.4519345164299011, 0.4642791152000427, 0.4815399944782257, 0.4995734989643097, 0.4455169141292572, 0.4517391622066498]"
2023-01-10 13:33:29.565929,"[0.4481213092803955, 0.4586048126220703, 0.47534090280532837, 0.49946916103363037, 0.44411006569862366, 0.4484935700893402, 0.46168386936187744, 0.4815349280834198, 0.5041624307632446, 0.4438464641571045, 0.4519346356391907, 0.4642792344093323, 0.48154008388519287, 0.49957361817359924, 0.44551706314086914, 0.4517393112182617]"
2023-01-10 13:33:29.611672,"[0.4481210708618164, 0.458604633808136, 0.4753408133983612, 0.49946919083595276, 0.4441099166870117, 0.44849348068237305, 0.46168386936187744, 0.48153501749038696, 0.5041627287864685, 0.44384634494781494, 0.4519345760345459, 0.46427929401397705, 0.4815402328968048, 0.49957385659217834, 0.44551700353622437, 0.4517393112182617]"
2023-01-10 13:33:29.655825,"[0.4481211304664612, 0.4586048424243927, 0.4753410816192627, 0.49946945905685425, 0.44410985708236694, 0.4484933614730835, 0.461683988571167, 0.4815351963043213, 0.5041629076004028, 0.4438462257385254, 0.45193469524383545, 0.4642793834209442, 0.48154035210609436, 0.4995739758014679, 0.44551679491996765, 0.4517390727996826]"
2023-01-10 13:33:29.706889,"[0.44812124967575073, 0.458604633808136, 0.47534075379371643, 0.4994690418243408, 0.44411003589630127, 0.4484933912754059, 0.4616836905479431, 0.48153477907180786, 0.5041623711585999, 0.4438464343547821, 0.45193442702293396, 0.46427902579307556, 0.48153990507125854, 0.4995734393596649, 0.44551703333854675, 0.4517390727996826]"
2023-01-10 13:33:29.745092,"[0.4481213390827179, 0.4586048424243927, 0.47534096240997314, 0.4994692802429199, 0.44411003589630127, 0.4484935402870178, 0.46168386936187744, 0.4815349578857422, 0.5041625499725342, 0.4438464045524597, 0.4519346058368683, 0.4642792046070099, 0.4815400540828705, 0.49957358837127686, 0.4455169439315796, 0.45173922181129456]"
2023-01-10 13:33:29.790388,"[0.4481213092803955, 0.4586048126220703, 0.47534090280532837, 0.4994691014289856, 0.44411009550094604, 0.4484935700893402, 0.46168386936187744, 0.48153483867645264, 0.5041624307632446, 0.4438464641571045, 0.4519346356391907, 0.4642792344093323, 0.4815399646759033, 0.4995735287666321, 0.44551706314086914, 0.4517393112182617]"
2023-01-10 13:33:29.795242,"[0.4481212794780731, 0.45860469341278076, 0.4753407835960388, 0.4994690418243408, 0.44411006569862366, 0.4484933912754059, 0.4616836905479431, 0.4815347492694855, 0.5041623115539551, 0.4438464343547821, 0.45193442702293396, 0.46427902579307556, 0.48153984546661377, 0.49957334995269775, 0.44551703333854675, 0.45173904299736023]"
2023-01-10 13:33:29.838423,"[0.44812124967575073, 0.4586046636104584, 0.47534075379371643, 0.49946901202201843, 0.44411003589630127, 0.4484933912754059, 0.4616836905479431, 0.4815347492694855, 0.5041623115539551, 0.4438464045524597, 0.45193442702293396, 0.46427902579307556, 0.48153984546661377, 0.49957337975502014, 0.44551703333854675, 0.4517390727996826]"
